,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
1473,2001-07-23,N,PHO01,nelsj901,Jeff Nelson,ARI,SDN,biern001,Nick Bierbrodt,willw001,Woody Williams,counc001,Craig Counsell,6,bellj001,Jay Bell,4,gonzl001,Luis Gonzalez,7,willm003,Matt Williams,5,gracm001,Mark Grace,3,sandr002,Reggie Sanders,9,finls001,Steve Finley,8,milld002,Damian Miller,2,biern001,Nick Bierbrodt,1,hendr001,Rickey Henderson,7,jackd003,Damian Jackson,4,klesr001,Ryan Klesko,3,nevip001,Phil Nevin,5,tramb001,Bubba Trammell,9,gonzw001,Wiki Gonzalez,2,browe001,Emil Brown,8,jimed001,D'Angelo Jimenez,6,willw001,Woody Williams,1
1474,2001-07-23,N,ATL02,coope901,Eric Cooper,ATL,CIN,glavt001,Tom Glavine,desse001,Elmer Dessens,gilem001,Marcus Giles,4,surhb001,B.J. Surhoff,7,jonec004,Chipper Jones,5,jordb001,Brian Jordan,9,camik001,Ken Caminiti,3,jonea002,Andruw Jones,8,lopej001,Javy Lopez,2,derom001,Mark DeRosa,6,glavt001,Tom Glavine,1,guerw001,Wilton Guerrero,4,dunna001,Adam Dunn,9,grifk002,Ken Griffey,8,cases001,Sean Casey,3,boona001,Aaron Boone,5,yound001,Dmitri Young,7,laruj001,Jason LaRue,2,reesp001,Pokey Reese,6,desse001,Elmer Dessens,1
1475,2001-07-23,N,DEN02,everm901,Mike Everitt,COL,SFN,hampm001,Mike Hampton,ortir001,Russ Ortiz,pierj002,Juan Pierre,8,peren001,Neifi Perez,6,heltt001,Todd Helton,3,cirij001,Jeff Cirillo,5,ochoa001,Alex Ochoa,9,melha001,Adam Melhuse,2,shumt001,Terry Shumpert,7,butlb002,Brent Butler,4,hampm001,Mike Hampton,1,murrc001,Calvin Murray,8,aurir001,Rich Aurilia,6,bondb001,Barry Bonds,7,kentj001,Jeff Kent,3,davie001,Eric Davis,9,santb001,Benito Santiago,2,martr003,Ramon Martinez,4,felip001,Pedro Feliz,5,ortir001,Russ Ortiz,1
1476,2001-07-23,N,HOU03,barrm901,Mark Barron,HOU,CHN,oswar001,Roy Oswalt,woodk002,Kerry Wood,biggc001,Craig Biggio,4,vizcj001,Jose Vizcaino,6,bagwj001,Jeff Bagwell,3,berkl001,Lance Berkman,7,aloum001,Moises Alou,9,hidar001,Richard Hidalgo,8,castv001,Vinny Castilla,5,ausmb001,Brad Ausmus,2,oswar001,Roy Oswalt,1,youne001,Eric Young,4,deshd001,Delino DeShields,7,sosas001,Sammy Sosa,9,staim001,Matt Stairs,3,gutir001,Ricky Gutierrez,6,pattc001,Corey Patterson,8,cairm001,Miguel Cairo,5,giraj001,Joe Girardi,2,woodk002,Kerry Wood,1
1477,2001-07-23,N,MIL06,culbf901,Fieldin Culbreth,MIL,LAN,levra001,Allen Levrault,parkc002,Chan Ho Park,whitd001,Devon White,8,bellr002,Ronnie Belliard,4,burnj001,Jeromy Burnitz,9,sexsr001,Richie Sexson,3,casar001,Raul Casanova,2,echea001,Angel Echevarria,7,hernj001,Jose Hernandez,6,lorem001,Mark Loretta,5,levra001,Allen Levrault,1,chrim002,McKay Christensen,8,grudm001,Mark Grudzielanek,4,shefg001,Gary Sheffield,7,grees001,Shawn Green,9,karre001,Eric Karros,3,belta001,Adrian Beltre,5,kreuc001,Chad Kreuter,2,coraa001,Alex Cora,6,parkc002,Chan Ho Park,1
1478,2001-07-23,N,PHI12,meric901,Chuck Meriwether,PHI,MON,daalo001,Omar Daal,vazqj001,Javier Vazquez,gland001,Doug Glanville,8,rollj001,Jimmy Rollins,6,abreb001,Bobby Abreu,9,roles001,Scott Rolen,5,lee-t002,Travis Lee,3,andem003,Marlon Anderson,4,burrp001,Pat Burrell,7,estrj001,Johnny Estrada,2,daalo001,Omar Daal,1,bergp001,Peter Bergeron,8,vidrj001,Jose Vidro,4,guerv001,Vladimir Guerrero,9,smitm004,Mark Smith,7,cabro001,Orlando Cabrera,6,blumg001,Geoff Blum,3,barrm003,Michael Barrett,2,minor001,Ryan Minor,5,vazqj001,Javier Vazquez,1
1479,2001-07-24,N,ANA01,joycj901,Jim Joyce,ANA,TBA,washj001,Jarrod Washburn,kennj001,Joe Kennedy,ecksd001,David Eckstein,6,glaut001,Troy Glaus,5,erstd001,Darin Erstad,8,andeg001,Garret Anderson,7,woots001,Shawn Wooten,10,spies001,Scott Spiezio,3,salmt001,Tim Salmon,9,molib001,Bengie Molina,2,gil-b001,Benji Gil,4,aberb001,Brent Abernathy,4,grieb001,Ben Grieve,10,vaugg001,Greg Vaughn,7,mcgrf001,Fred McGriff,3,winnr001,Randy Winn,9,johnr006,Russ Johnson,5,gomec001,Chris Gomez,6,difem001,Mike Difelice,2,tynej001,Jason Tyner,8
1480,2001-07-24,N,BOS07,froeb901,Bruce Froemming,BOS,TOR,coned001,David Cone,hamij002,Joey Hamilton,offej001,Jose Offerman,4,hatts001,Scott Hatteberg,2,nixot001,Trot Nixon,8,ramim002,Manny Ramirez,7,bichd001,Dante Bichette,10,daubb001,Brian Daubach,3,stync001,Chris Stynes,5,oleat001,Troy O'Leary,9,merll001,Lou Merloni,6,cruzj004,Jose Cruz,8,gonza001,Alex Gonzalez,6,stews002,Shannon Stewart,7,delgc001,Carlos Delgado,3,mondr002,Raul Mondesi,9,fullb001,Brad Fullmer,10,fryej001,Jeff Frye,5,fletd001,Darrin Fletcher,2,iztuc001,Cesar Izturis,4
1481,2001-07-24,N,CLE08,marqa901,Alfonso Marquez,CLE,CHA,burbd001,Dave Burba,lowes001,Sean Lowe,loftk001,Kenny Lofton,8,vizqo001,Omar Vizquel,6,alomr001,Roberto Alomar,4,gonzj002,Juan Gonzalez,9,thomj002,Jim Thome,3,cordm001,Marty Cordova,7,cordw001,Wil Cordero,10,branr001,Russell Branyan,5,diaze002,Einar Diaz,2,durhr001,Ray Durham,4,singc001,Chris Singleton,8,lee-c001,Carlos Lee,7,ordom001,Magglio Ordonez,10,konep001,Paul Konerko,3,liefj001,Jeff Liefer,5,rowaa001,Aaron Rowand,9,johnm003,Mark Johnson,2,clayr001,Royce Clayton,6
1482,2001-07-24,N,NYC16,hirsm901,Mark Hirschbeck,NYA,DET,petta001,Andy Pettitte,spars001,Steve Sparks,knobc001,Chuck Knoblauch,7,jeted001,Derek Jeter,6,willb002,Bernie Williams,8,martt002,Tino Martinez,3,posaj001,Jorge Posada,2,oneip001,Paul O'Neill,9,spens001,Shane Spencer,10,bross001,Scott Brosius,5,soria001,Alfonso Soriano,4,ceder001,Roger Cedeno,8,easld001,Damion Easley,4,higgb001,Bobby Higginson,7,magew001,Wendell Magee,10,fickr001,Robert Fick,2,halts001,Shane Halter,3,cruzd001,Deivi Cruz,6,encaj001,Juan Encarnacion,9,macij001,Jose Macias,5
1483,2001-07-24,N,OAK01,rapue901,Ed Rapuano,OAK,MIN,zitob001,Barry Zito,milte001,Eric Milton,menef001,Frank Menechino,4,tejam001,Miguel Tejada,6,giamj001,Jason Giambi,3,saeno001,Olmedo Saenz,10,longt002,Terrence Long,8,gantr001,Ron Gant,7,giamj002,Jeremy Giambi,9,chave001,Eric Chavez,5,hernr002,Ramon Hernandez,2,rival001,Luis Rivas,4,hockd001,Denny Hocking,6,miend001,Doug Mientkiewicz,3,buchb002,Brian Buchanan,9,koskc001,Corey Koskie,5,allec001,Chad Allen,7,ortid001,David Ortiz,10,huntt001,Torii Hunter,8,piera001,A.J. Pierzynski,2
1484,2001-07-24,N,SEA03,carlm901,Mark Carlson,SEA,KCA,garcf002,Freddy Garcia,wilsk001,Kris Wilson,suzui001,Ichiro Suzuki,10,mclem001,Mark McLemore,8,boonb002,Bret Boone,4,olerj001,John Olerud,3,marta001,Al Martin,7,javis001,Stan Javier,9,belld002,David Bell,5,guilc001,Carlos Guillen,6,wilsd001,Dan Wilson,2,alicl001,Luis Alicea,4,sancr001,Rey Sanchez,6,sweem002,Mike Sweeney,3,dye-j001,Jermaine Dye,8,ibanr001,Raul Ibanez,9,zaung001,Gregg Zaun,10,randj002,Joe Randa,5,quinm001,Mark Quinn,7,maynb001,Brent Mayne,2
1485,2001-07-24,N,ARL02,laynj901,Jerry Layne,TEX,BAL,hellr001,Rick Helling,ponss001,Sidney Ponson,cataf001,Frank Catalanotto,7,lambm001,Mike Lamb,5,rodra001,Alex Rodriguez,6,palmr001,Rafael Palmeiro,3,rodri001,Ivan Rodriguez,2,sierr001,Ruben Sierra,10,kaplg001,Gabe Kapler,8,leder001,Ricky Ledee,9,younm003,Michael Young,4,robeb003,Brian Roberts,6,moram002,Melvin Mora,8,richc001,Chris Richard,9,conij001,Jeff Conine,3,gibbj002,Jay Gibbons,7,ripkc001,Cal Ripken,5,batit001,Tony Batista,10,lunaf001,Fernando Lunar,2,hairj002,Jerry Hairston,4
1486,2001-07-24,N,PHO01,fichm901,Mike Fichter,ARI,SDN,johnr005,Randy Johnson,jarvk001,Kevin Jarvis,counc001,Craig Counsell,6,spivj001,Junior Spivey,4,gonzl001,Luis Gonzalez,7,willm003,Matt Williams,5,gracm001,Mark Grace,3,sandr002,Reggie Sanders,9,finls001,Steve Finley,8,milld002,Damian Miller,2,johnr005,Randy Johnson,1,hendr001,Rickey Henderson,7,jackd003,Damian Jackson,4,tramb001,Bubba Trammell,9,nevip001,Phil Nevin,5,davib003,Ben Davis,2,ariaa001,Alex Arias,3,browe001,Emil Brown,8,jimed001,D'Angelo Jimenez,6,jarvk001,Kevin Jarvis,1
1487,2001-07-24,N,ATL02,crawj901,Jerry Crawford,ATL,CIN,burkj001,John Burkett,browj003,Jim Brower,gilem001,Marcus Giles,4,derom001,Mark DeRosa,6,jonec004,Chipper Jones,5,jordb001,Brian Jordan,9,camik001,Ken Caminiti,3,jonea002,Andruw Jones,8,gilkb001,Bernard Gilkey,7,bakop001,Paul Bako,2,burkj001,John Burkett,1,walkt002,Todd Walker,4,dunna001,Adam Dunn,9,grifk002,Ken Griffey,8,cases001,Sean Casey,3,boona001,Aaron Boone,5,yound001,Dmitri Young,7,laruj001,Jason LaRue,2,castj004,Juan Castro,6,browj003,Jim Brower,1
1488,2001-07-24,N,CHI11,reedr901,Rick Reed,CHN,PIT,tavaj001,Julian Tavarez,ritct001,Todd Ritchie,pattc001,Corey Patterson,8,deshd001,Delino DeShields,7,sosas001,Sammy Sosa,9,staim001,Matt Stairs,3,gutir001,Ricky Gutierrez,6,coomr001,Ron Coomer,5,machr001,Robert Machado,2,ojeda001,Augie Ojeda,4,tavaj001,Julian Tavarez,1,redmt001,Tike Redman,8,wilsj002,Jack Wilson,6,kendj001,Jason Kendall,2,gileb002,Brian Giles,7,ramia001,Aramis Ramirez,5,vandj001,John Vander Wal,9,younk001,Kevin Young,3,mearp001,Pat Meares,4,ritct001,Todd Ritchie,1
1489,2001-07-24,N,DEN02,shulj901,John Shulock,COL,SFN,chacs001,Shawn Chacon,estes001,Shawn Estes,pierj002,Juan Pierre,8,peren001,Neifi Perez,6,heltt001,Todd Helton,3,cirij001,Jeff Cirillo,5,ochoa001,Alex Ochoa,9,shumt001,Terry Shumpert,7,petrb001,Ben Petrick,2,butlb002,Brent Butler,4,chacs001,Shawn Chacon,1,murrc001,Calvin Murray,8,aurir001,Rich Aurilia,6,bondb001,Barry Bonds,7,kentj001,Jeff Kent,4,riosa001,Armando Rios,9,santb001,Benito Santiago,2,martr003,Ramon Martinez,5,guzme001,Edwards Guzman,3,estes001,Shawn Estes,1
1490,2001-07-24,N,MIA01,hudsm901,Marvin Hudson,FLO,NYN,smitc001,Chuck Smith,appik001,Kevin Appier,castl001,Luis Castillo,4,owene001,Eric Owens,8,floyc001,Cliff Floyd,7,lowem001,Mike Lowell,5,lee-d002,Derrek Lee,3,millk005,Kevin Millar,9,johnc002,Charles Johnson,2,bergd002,Dave Berg,6,smitc001,Chuck Smith,1,relad001,Desi Relaford,6,alfoe001,Edgardo Alfonzo,4,ventr001,Robin Ventura,5,piazm001,Mike Piazza,2,zeilt001,Todd Zeile,3,shint001,Tsuyoshi Shinjo,9,agbab001,Benny Agbayani,7,paytj001,Jay Payton,8,appik001,Kevin Appier,1
1491,2001-07-24,N,MIL06,scotd901,Dale Scott,MIL,LAN,wrigj001,Jamey Wright,sprid001,Dennis Springer,bellr002,Ronnie Belliard,4,lorem001,Mark Loretta,5,whitd001,Devon White,8,sexsr001,Richie Sexson,3,burnj001,Jeromy Burnitz,9,echea001,Angel Echevarria,7,hernj001,Jose Hernandez,6,blanh001,Henry Blanco,2,wrigj001,Jamey Wright,1,chrim002,McKay Christensen,8,grudm001,Mark Grudzielanek,4,shefg001,Gary Sheffield,7,grees001,Shawn Green,9,karre001,Eric Karros,3,lodup001,Paul Lo Duca,2,belta001,Adrian Beltre,5,coraa001,Alex Cora,6,sprid001,Dennis Springer,1
1492,2001-07-24,N,PHI12,welkb901,Bill Welke,PHI,MON,figun001,Nelson Figueroa,armat002,Tony Armas,gland001,Doug Glanville,8,andem003,Marlon Anderson,4,roles001,Scott Rolen,5,abreb001,Bobby Abreu,9,lee-t002,Travis Lee,3,huntb002,Brian Hunter,7,peret003,Tomas Perez,6,estrj001,Johnny Estrada,2,figun001,Nelson Figueroa,1,bergp001,Peter Bergeron,8,vidrj001,Jose Vidro,4,guerv001,Vladimir Guerrero,9,stevl001,Lee Stevens,3,cabro001,Orlando Cabrera,6,blumg001,Geoff Blum,5,knorr001,Randy Knorr,2,wilkb002,Brad Wilkerson,7,armat002,Tony Armas,1
1493,2001-07-24,N,STL09,danlk901,Kerwin Danley,SLN,HOU,morrm001,Matt Morris,millw001,Wade Miller,vinaf001,Fernando Vina,4,polap001,Placido Polanco,5,edmoj001,Jim Edmonds,8,mcgwm001,Mark McGwire,3,pujoa001,Albert Pujols,9,lankr001,Ray Lankford,7,rente001,Edgar Renteria,6,marre001,Eli Marrero,2,morrm001,Matt Morris,1,biggc001,Craig Biggio,4,lugoj001,Julio Lugo,6,bagwj001,Jeff Bagwell,3,berkl001,Lance Berkman,8,aloum001,Moises Alou,9,merco002,Orlando Merced,7,castv001,Vinny Castilla,5,ausmb001,Brad Ausmus,2,millw001,Wade Miller,1
1494,2001-07-25,N,ANA01,millb901,Bill Miller,ANA,TBA,wisem001,Matt Wise,wilsp001,Paul Wilson,ecksd001,David Eckstein,6,glaut001,Troy Glaus,5,erstd001,Darin Erstad,8,andeg001,Garret Anderson,7,spies001,Scott Spiezio,3,woots001,Shawn Wooten,2,salmt001,Tim Salmon,9,palmo001,Orlando Palmeiro,10,kenna001,Adam Kennedy,4,tynej001,Jason Tyner,8,grieb001,Ben Grieve,10,vaugg001,Greg Vaughn,7,mcgrf001,Fred McGriff,3,winnr001,Randy Winn,9,huffa001,Aubrey Huff,5,gomec001,Chris Gomez,6,aberb001,Brent Abernathy,4,difem001,Mike Difelice,2
1495,2001-07-25,N,BOS07,mealj901,Jerry Meals,BOS,TOR,arror001,Rolando Arrojo,loaie001,Esteban Loaiza,offej001,Jose Offerman,4,hatts001,Scott Hatteberg,2,nixot001,Trot Nixon,8,ramim002,Manny Ramirez,7,bichd001,Dante Bichette,10,daubb001,Brian Daubach,3,stync001,Chris Stynes,5,oleat001,Troy O'Leary,9,lansm001,Mike Lansing,6,cruzj004,Jose Cruz,8,gonza001,Alex Gonzalez,6,stews002,Shannon Stewart,7,delgc001,Carlos Delgado,3,mondr002,Raul Mondesi,9,fullb001,Brad Fullmer,10,lopel003,Luis Lopez,5,fletd001,Darrin Fletcher,2,iztuc001,Cesar Izturis,4
1496,2001-07-25,N,CLE08,barnr901,Ron Barnes,CLE,CHA,westj001,Jake Westbrook,biddr001,Rocky Biddle,loftk001,Kenny Lofton,8,vizqo001,Omar Vizquel,6,alomr001,Roberto Alomar,4,gonzj002,Juan Gonzalez,9,thomj002,Jim Thome,3,cordw001,Wil Cordero,10,frymt001,Travis Fryman,5,branr001,Russell Branyan,7,diaze002,Einar Diaz,2,durhr001,Ray Durham,4,valej003,Jose Valentin,5,lee-c001,Carlos Lee,7,ordom001,Magglio Ordonez,9,konep001,Paul Konerko,10,liefj001,Jeff Liefer,3,aloms001,Sandy Alomar,2,singc001,Chris Singleton,8,clayr001,Royce Clayton,6
1497,2001-07-25,N,NYC16,kulpr901,Ron Kulpa,NYA,DET,lillt001,Ted Lilly,limaj001,Jose Lima,knobc001,Chuck Knoblauch,7,jeted001,Derek Jeter,6,willb002,Bernie Williams,8,martt002,Tino Martinez,3,posaj001,Jorge Posada,2,oneip001,Paul O'Neill,9,spens001,Shane Spencer,10,bross001,Scott Brosius,5,soria001,Alfonso Soriano,4,ceder001,Roger Cedeno,8,easld001,Damion Easley,4,higgb001,Bobby Higginson,7,clart002,Tony Clark,10,halts001,Shane Halter,5,fickr001,Robert Fick,3,encaj001,Juan Encarnacion,9,cruzd001,Deivi Cruz,6,cardj001,Javier Cardona,2
1498,2001-07-25,N,OAK01,barkl901,Lance Barksdale,OAK,MIN,lidlc001,Cory Lidle,maysj001,Joe Mays,damoj001,Johnny Damon,8,menef001,Frank Menechino,4,giamj002,Jeremy Giambi,10,giamj001,Jason Giambi,3,dye-j001,Jermaine Dye,9,longt002,Terrence Long,7,tejam001,Miguel Tejada,6,chave001,Eric Chavez,5,hernr002,Ramon Hernandez,2,rival001,Luis Rivas,4,hockd001,Denny Hocking,6,miend001,Doug Mientkiewicz,3,koskc001,Corey Koskie,5,ortid001,David Ortiz,10,lawtm002,Matt Lawton,9,huntt001,Torii Hunter,8,jonej003,Jacque Jones,7,print001,Tom Prince,2
1499,2001-07-25,N,SEA03,tscht901,Tim Tschida,SEA,KCA,selea001,Aaron Sele,byrdp001,Paul Byrd,suzui001,Ichiro Suzuki,9,mclem001,Mark McLemore,10,boonb002,Bret Boone,4,olerj001,John Olerud,3,camem001,Mike Cameron,8,marta001,Al Martin,7,guilc001,Carlos Guillen,6,belld002,David Bell,5,lampt001,Tom Lampkin,2,peren001,Neifi Perez,4,sancr001,Rey Sanchez,6,sweem002,Mike Sweeney,3,quinm001,Mark Quinn,7,ibanr001,Raul Ibanez,9,zaung001,Gregg Zaun,2,randj002,Joe Randa,5,alicl001,Luis Alicea,10,chave002,Endy Chavez,8
1500,2001-07-25,N,ARL02,randt901,Tony Randazzo,TEX,BAL,duchj001,Justin Duchscherer,parrj003,John Parrish,velar001,Randy Velarde,3,younm003,Michael Young,4,rodra001,Alex Rodriguez,6,palmr001,Rafael Palmeiro,10,rodri001,Ivan Rodriguez,2,sierr001,Ruben Sierra,9,kaplg001,Gabe Kapler,8,shels001,Scott Sheldon,5,portb001,Bo Porter,7,andeb001,Brady Anderson,7,robeb003,Brian Roberts,6,richc001,Chris Richard,9,conij001,Jeff Conine,3,gibbj002,Jay Gibbons,10,batit001,Tony Batista,5,moram002,Melvin Mora,8,fordb001,Brook Fordyce,2,hairj002,Jerry Hairston,4
1501,2001-07-25,N,ARL02,guccc901,Chris Guccione,TEX,BAL,david002,Doug Davis,maduc001,Calvin Maduro,cataf001,Frank Catalanotto,7,lambm001,Mike Lamb,5,rodra001,Alex Rodriguez,6,palmr001,Rafael Palmeiro,3,sierr001,Ruben Sierra,10,kaplg001,Gabe Kapler,8,leder001,Ricky Ledee,9,haseb001,Bill Haselman,2,younm003,Michael Young,4,andeb001,Brady Anderson,9,moram002,Melvin Mora,6,richc001,Chris Richard,8,conij001,Jeff Conine,3,kinkm001,Mike Kinkade,7,ripkc001,Cal Ripken,5,batit001,Tony Batista,10,lunaf001,Fernando Lunar,2,hairj002,Jerry Hairston,4
1502,2001-07-25,N,PHO01,cousd901,Derryl Cousins,ARI,SDN,batim001,Miguel Batista,hitcs001,Sterling Hitchcock,counc001,Craig Counsell,6,bellj001,Jay Bell,4,gonzl001,Luis Gonzalez,7,willm003,Matt Williams,5,durae001,Erubiel Durazo,3,sandr002,Reggie Sanders,9,finls001,Steve Finley,8,barar001,Rod Barajas,2,batim001,Miguel Batista,1,jackd003,Damian Jackson,4,kotsm001,Mark Kotsay,8,klesr001,Ryan Klesko,3,nevip001,Phil Nevin,5,darrm001,Mike Darr,9,tramb001,Bubba Trammell,7,davib003,Ben Davis,2,jimed001,D'Angelo Jimenez,6,hitcs001,Sterling Hitchcock,1
1503,2001-07-25,D,ATL02,gormb901,Brian Gorman,ATL,CIN,millk004,Kevin Millwood,acevj002,Jose Acevedo,gilem001,Marcus Giles,4,martd002,Dave Martinez,7,jonec004,Chipper Jones,5,jordb001,Brian Jordan,9,jonea002,Andruw Jones,8,helmw001,Wes Helms,3,derom001,Mark DeRosa,6,bakop001,Paul Bako,2,millk004,Kevin Millwood,1,walkt002,Todd Walker,4,dunna001,Adam Dunn,9,grifk002,Ken Griffey,8,cases001,Sean Casey,3,yound001,Dmitri Young,5,laruj001,Jason LaRue,2,reesp001,Pokey Reese,6,clarb003,Brady Clark,7,acevj002,Jose Acevedo,1
1504,2001-07-25,D,CHI11,wolfj901,Jim Wolf,CHN,PIT,liebj001,Jon Lieber,willd002,David Williams,youne001,Eric Young,4,deshd001,Delino DeShields,7,sosas001,Sammy Sosa,9,coomr001,Ron Coomer,3,mattg002,Gary Matthews,8,cairm001,Miguel Cairo,5,giraj001,Joe Girardi,2,ojeda001,Augie Ojeda,6,liebj001,Jon Lieber,1,nunea001,Abraham Nunez,6,morrw001,Warren Morris,4,kendj001,Jason Kendall,2,gileb002,Brian Giles,7,ramia001,Aramis Ramirez,5,vandj001,John Vander Wal,9,younk001,Kevin Young,3,redmt001,Tike Redman,8,willd002,David Williams,1
1505,2001-07-25,D,DEN02,reynj901,Jim Reynolds,COL,SFN,bohab001,Brian Bohanon,jensr001,Ryan Jensen,pierj002,Juan Pierre,8,cirij001,Jeff Cirillo,5,walkl001,Larry Walker,9,heltt001,Todd Helton,3,ochoa001,Alex Ochoa,7,melha001,Adam Melhuse,2,uribj002,Juan Uribe,6,butlb002,Brent Butler,4,bohab001,Brian Bohanon,1,benam001,Marvin Benard,9,murrc001,Calvin Murray,8,aurir001,Rich Aurilia,6,kentj001,Jeff Kent,4,galaa001,Andres Galarraga,3,dunss001,Shawon Dunston,7,santb001,Benito Santiago,2,felip001,Pedro Feliz,5,jensr001,Ryan Jensen,1
1506,2001-07-25,N,MIA01,welkt901,Tim Welke,FLO,NYN,dempr002,Ryan Dempster,ruscg001,Glendon Rusch,castl001,Luis Castillo,4,owene001,Eric Owens,8,lee-d002,Derrek Lee,3,lowem001,Mike Lowell,5,millk005,Kevin Millar,7,johnc002,Charles Johnson,2,thomr004,Ryan Thompson,9,bergd002,Dave Berg,6,dempr002,Ryan Dempster,1,mcewj001,Joe McEwing,7,alfoe001,Edgardo Alfonzo,4,shint001,Tsuyoshi Shinjo,9,piazm001,Mike Piazza,2,ventr001,Robin Ventura,5,zeilt001,Todd Zeile,3,paytj001,Jay Payton,8,ordor001,Rey Ordonez,6,ruscg001,Glendon Rusch,1
1507,2001-07-25,D,MIL06,younl901,Larry Young,MIL,LAN,sheeb001,Ben Sheets,prokl001,Luke Prokopec,bellr002,Ronnie Belliard,4,lorem001,Mark Loretta,5,whitd001,Devon White,8,sexsr001,Richie Sexson,3,burnj001,Jeromy Burnitz,9,hernj001,Jose Hernandez,6,moutj001,James Mouton,7,blanh001,Henry Blanco,2,sheeb001,Ben Sheets,1,chrim002,McKay Christensen,8,grudm001,Mark Grudzielanek,4,shefg001,Gary Sheffield,7,grees001,Shawn Green,9,karre001,Eric Karros,3,lodup001,Paul Lo Duca,2,belta001,Adrian Beltre,5,coraa001,Alex Cora,6,prokl001,Luke Prokopec,1
1508,2001-07-25,D,PHI12,hirsj901,John Hirschbeck,PHI,MON,persr001,Robert Person,thurm002,Mike Thurman,rollj001,Jimmy Rollins,6,andem003,Marlon Anderson,4,roles001,Scott Rolen,5,abreb001,Bobby Abreu,9,lee-t002,Travis Lee,3,huntb002,Brian Hunter,8,burrp001,Pat Burrell,7,pratt001,Todd Pratt,2,persr001,Robert Person,1,bergp001,Peter Bergeron,8,blumg001,Geoff Blum,4,guerv001,Vladimir Guerrero,9,stevl001,Lee Stevens,3,cabro001,Orlando Cabrera,6,barrm003,Michael Barrett,2,minor001,Ryan Minor,5,wilkb002,Brad Wilkerson,7,thurm002,Mike Thurman,1
1509,2001-07-25,D,STL09,drakr901,Rob Drake,SLN,HOU,hermd001,Dustin Hermanson,reddt001,Tim Redding,vinaf001,Fernando Vina,4,polap001,Placido Polanco,6,pujoa001,Albert Pujols,9,mcgwm001,Mark McGwire,3,edmoj001,Jim Edmonds,8,paquc001,Craig Paquette,5,lankr001,Ray Lankford,7,mathm001,Mike Matheny,2,hermd001,Dustin Hermanson,1,biggc001,Craig Biggio,4,lugoj001,Julio Lugo,6,bagwj001,Jeff Bagwell,3,berkl001,Lance Berkman,7,merco002,Orlando Merced,9,hidar001,Richard Hidalgo,8,euset001,Tony Eusebio,2,lopem001,Mendy Lopez,5,reddt001,Tim Redding,1
1510,2001-07-26,N,ANA01,timmt901,Tim Timmons,ANA,TBA,ortir002,Ramon Ortiz,ruper001,Ryan Rupe,ecksd001,David Eckstein,6,glaut001,Troy Glaus,5,erstd001,Darin Erstad,8,andeg001,Garret Anderson,7,spies001,Scott Spiezio,3,salmt001,Tim Salmon,9,gil-b001,Benji Gil,10,molib001,Bengie Molina,2,kenna001,Adam Kennedy,4,tynej001,Jason Tyner,8,grieb001,Ben Grieve,10,vaugg001,Greg Vaughn,7,mcgrf001,Fred McGriff,3,winnr001,Randy Winn,9,huffa001,Aubrey Huff,5,gomec001,Chris Gomez,6,aberb001,Brent Abernathy,4,flahj001,John Flaherty,2
1511,2001-07-26,N,BOS07,eddid901,Doug Eddings,BOS,TOR,nomoh001,Hideo Nomo,hallr001,Roy Halladay,offej001,Jose Offerman,4,lansm001,Mike Lansing,6,nixot001,Trot Nixon,8,ramim002,Manny Ramirez,7,bichd001,Dante Bichette,10,daubb001,Brian Daubach,3,hills002,Shea Hillenbrand,5,oleat001,Troy O'Leary,9,mirad001,Doug Mirabelli,2,cruzj004,Jose Cruz,8,gonza001,Alex Gonzalez,6,stews002,Shannon Stewart,7,delgc001,Carlos Delgado,3,mondr002,Raul Mondesi,9,fullb001,Brad Fullmer,10,lopel003,Luis Lopez,5,casta001,Alberto Castillo,2,iztuc001,Cesar Izturis,4
