,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
1699,1998-08-06,D,NYC17,nelsj901,Jeff Nelson,NYN,SFN,yoshm001,Masato Yoshii,herso001,Orel Hershiser,philt001,Tony Phillips,9,alfoe001,Edgardo Alfonzo,5,olerj001,John Olerud,3,piazm001,Mike Piazza,2,mcrab001,Brian McRae,8,hundt001,Todd Hundley,7,lopel002,Luis Lopez,4,ordor001,Rey Ordonez,6,yoshm001,Masato Yoshii,1,benam001,Marvin Benard,9,muelb001,Bill Mueller,5,bondb001,Barry Bonds,7,kentj001,Jeff Kent,4,snowj001,J.T. Snow,3,javis001,Stan Javier,8,aurir001,Rich Aurilia,6,maynb001,Brent Mayne,2,herso001,Orel Hershiser,1
1700,1998-08-06,D,PIT07,davib902,Bob Davidson,PIT,COL,schmj001,Jason Schmidt,thomj005,John Thomson,womat001,Tony Womack,4,colll001,Lou Collier,6,martm002,Manny Martinez,8,younk001,Kevin Young,3,guilj001,Jose Guillen,9,marta001,Al Martin,7,strad002,Doug Strange,5,osikk001,Keith Osik,2,schmj001,Jason Schmidt,1,goodc001,Curtis Goodwin,8,peren001,Neifi Perez,6,bichd001,Dante Bichette,7,castv001,Vinny Castilla,5,heltt001,Todd Helton,3,vandj001,John Vander Wal,9,lansm001,Mike Lansing,4,manwk001,Kirt Manwaring,2,thomj005,John Thomson,1
1701,1998-08-06,D,SAN01,gibsg901,Greg Gibson,SDN,PHI,hamij002,Joey Hamilton,portm001,Mark Portugal,veraq001,Quilvio Veras,4,finls001,Steve Finley,8,camik001,Ken Caminiti,5,vaugg001,Greg Vaughn,7,joynw001,Wally Joyner,3,myerg001,Greg Myers,2,sweem001,Mark Sweeney,9,gomec001,Chris Gomez,6,hamij002,Joey Hamilton,1,gland001,Doug Glanville,8,relad001,Desi Relaford,6,roles001,Scott Rolen,5,brogr001,Rico Brogna,3,abreb001,Bobby Abreu,9,lewim001,Mark Lewis,4,zubej001,Jon Zuber,7,parem001,Mark Parent,2,portm001,Mark Portugal,1
1702,1998-08-07,D,DET04,phild901,Dave Phillips,DET,SEA,greis001,Seth Greisinger,fassj001,Jeff Fassero,huntb002,Brian Hunter,8,easld001,Damion Easley,4,higgb001,Bobby Higginson,9,clart002,Tony Clark,3,berrg001,Geronimo Berroa,10,gonzl001,Luis Gonzalez,7,alvag001,Gabe Alvarez,5,cruzd001,Deivi Cruz,6,siddj001,Joe Siddall,2,coraj001,Joey Cora,4,rodra001,Alex Rodriguez,6,grifk002,Ken Griffey,8,marte001,Edgar Martinez,3,buhnj001,Jay Buhner,10,davir002,Russ Davis,5,duceb001,Rob Ducey,9,marzj001,John Marzano,2,monas001,Shane Monahan,7
1703,1998-08-07,N,DET04,roe-r901,Rocky Roe,DET,SEA,moehb001,Brian Moehler,moyej001,Jamie Moyer,huntb002,Brian Hunter,8,easld001,Damion Easley,6,higgb001,Bobby Higginson,9,clart002,Tony Clark,3,berrg001,Geronimo Berroa,10,gonzl001,Luis Gonzalez,7,alvag001,Gabe Alvarez,5,bakop001,Paul Bako,2,randj002,Joe Randa,4,coraj001,Joey Cora,4,rodra001,Alex Rodriguez,6,grifk002,Ken Griffey,8,marte001,Edgar Martinez,10,buhnj001,Jay Buhner,9,davir002,Russ Davis,5,ibanr001,Raul Ibanez,3,olivj001,Joe Oliver,2,monas001,Shane Monahan,7
1704,1998-08-07,N,MIN03,tscht901,Tim Tschida,MIN,BAL,hawkl001,LaTroy Hawkins,erics001,Scott Erickson,nixoo001,Otis Nixon,8,lawtm002,Matt Lawton,9,molip001,Paul Molitor,10,ortid001,David Ortiz,3,coomr001,Ron Coomer,5,walkt002,Todd Walker,4,cordm001,Marty Cordova,7,valej004,Javier Valentin,2,mearp001,Pat Meares,6,alomr001,Roberto Alomar,4,andeb001,Brady Anderson,8,bainh001,Harold Baines,10,palmr001,Rafael Palmeiro,3,davie001,Eric Davis,9,surhb001,B.J. Surhoff,7,ripkc001,Cal Ripken,5,websl001,Lenny Webster,2,bordm001,Mike Bordick,6
1705,1998-08-07,D,NYC16,hirsj901,John Hirschbeck,NYA,KCA,coned001,David Cone,rappp001,Pat Rapp,knobc001,Chuck Knoblauch,4,jeted001,Derek Jeter,6,oneip001,Paul O'Neill,9,willb002,Bernie Williams,8,martt002,Tino Martinez,3,strad001,Darryl Strawberry,10,raint001,Tim Raines,7,bross001,Scott Brosius,5,giraj001,Joe Girardi,2,damoj001,Johnny Damon,8,morrh001,Hal Morris,7,offej001,Jose Offerman,4,palmd002,Dean Palmer,10,pendt001,Terry Pendleton,5,kingj001,Jeff King,3,suttl001,Larry Sutton,9,sweem002,Mike Sweeney,2,lopem001,Mendy Lopez,6
1706,1998-08-07,N,NYC16,reilm901,Mike Reilly,NYA,KCA,welld001,David Wells,hanec001,Chris Haney,knobc001,Chuck Knoblauch,4,jeted001,Derek Jeter,6,raint001,Tim Raines,10,willb002,Bernie Williams,8,curtc001,Chad Curtis,7,posaj001,Jorge Posada,2,spens001,Shane Spencer,9,sojol001,Luis Sojo,3,bushh001,Homer Bush,5,damoj001,Johnny Damon,9,allej001,Jermaine Allensworth,8,offej001,Jose Offerman,4,palmd002,Dean Palmer,10,kingj001,Jeff King,3,leius001,Scott Leius,5,morrh001,Hal Morris,7,fasas001,Sal Fasano,2,rivel001,Luis Rivera,6
1707,1998-08-07,N,STP01,everm901,Mike Everitt,TBA,CLE,alvaw001,Wilson Alvarez,goodd001,Dwight Gooden,winnr001,Randy Winn,8,boggw001,Wade Boggs,5,mccrq001,Quinton McCracken,7,mcgrf001,Fred McGriff,3,tramb001,Bubba Trammell,9,sorrp001,Paul Sorrento,10,cairm001,Miguel Cairo,4,flahj001,John Flaherty,2,stock001,Kevin Stocker,6,loftk001,Kenny Lofton,8,vizqo001,Omar Vizquel,6,ramim002,Manny Ramirez,9,thomj002,Jim Thome,3,frymt001,Travis Fryman,10,whitm001,Mark Whiten,7,mantj001,Jeff Manto,5,aloms001,Sandy Alomar,2,wilse001,Enrique Wilson,4
1708,1998-08-07,N,ARL02,barrt901,Ted Barrett,TEX,BOS,hellr001,Rick Helling,martp001,Pedro Martinez,goodt001,Tom Goodwin,8,alicl001,Luis Alicea,4,greer001,Rusty Greer,7,gonzj002,Juan Gonzalez,9,clarw001,Will Clark,3,rodri001,Ivan Rodriguez,2,zeilt001,Todd Zeile,5,stevl001,Lee Stevens,10,clayr001,Royce Clayton,6,lewid001,Darren Lewis,9,valej002,John Valentin,5,vaugm001,Mo Vaughn,3,garcn001,Nomar Garciaparra,6,stanm002,Mike Stanley,10,bragd001,Darren Bragg,7,bufod001,Damon Buford,8,hatts001,Scott Hatteberg,2,benjm001,Mike Benjamin,4
1709,1998-08-07,N,TOR02,kaisk901,Ken Kaiser,TOR,OAK,willw001,Woody Williams,haynj001,Jimmy Haynes,stews002,Shannon Stewart,7,grees001,Shawn Green,9,cansj001,Jose Canseco,10,delgc001,Carlos Delgado,3,cruzj004,Jose Cruz,8,fletd001,Darrin Fletcher,2,fernt001,Tony Fernandez,5,grebc001,Craig Grebeck,4,gonza001,Alex Gonzalez,6,hendr001,Rickey Henderson,7,mcdoj002,Jason McDonald,9,robeb002,Bip Roberts,8,staim001,Matt Stairs,10,giamj001,Jason Giambi,3,spies001,Scott Spiezio,4,sprae001,Ed Sprague,5,tejam001,Miguel Tejada,6,macfm001,Mike Macfarlane,2
1710,1998-08-07,N,CIN08,marsr901,Randy Marsh,CIN,MIL,harnp001,Pete Harnisch,woodb002,Brad Woodall,sandr002,Reggie Sanders,9,larkb001,Barry Larkin,6,cases001,Sean Casey,3,yound001,Dmitri Young,7,boonb002,Bret Boone,4,boona001,Aaron Boone,5,taube001,Ed Taubensee,2,watkp001,Pat Watkins,8,harnp001,Pete Harnisch,1,vinaf001,Fernando Vina,4,lorem001,Mark Loretta,6,cirij001,Jeff Cirillo,5,burnj001,Jeromy Burnitz,9,jahaj001,John Jaha,3,nilsd001,Dave Nilsson,7,grism001,Marquis Grissom,8,mathm001,Mike Matheny,2,woodb002,Brad Woodall,1
1711,1998-08-07,N,DEN02,kellj901,Jeff Kellogg,COL,NYN,astap001,Pedro Astacio,reedr002,Rick Reed,hamid001,Darryl Hamilton,8,peren001,Neifi Perez,6,walkl001,Larry Walker,9,bichd001,Dante Bichette,7,castv001,Vinny Castilla,5,heltt001,Todd Helton,3,lansm001,Mike Lansing,4,reedj001,Jeff Reed,2,astap001,Pedro Astacio,1,philt001,Tony Phillips,9,alfoe001,Edgardo Alfonzo,5,olerj001,John Olerud,3,piazm001,Mike Piazza,2,hundt001,Todd Hundley,7,mcrab001,Brian McRae,8,baerc001,Carlos Baerga,4,ordor001,Rey Ordonez,6,reedr002,Rick Reed,1
1712,1998-08-07,N,HOU02,drecb901,Bruce Dreckman,HOU,PHI,johnr005,Randy Johnson,welcm001,Mike Welch,biggc001,Craig Biggio,4,spieb001,Bill Spiers,5,belld001,Derek Bell,9,bagwj001,Jeff Bagwell,3,aloum001,Moises Alou,7,hidar001,Richard Hidalgo,8,euset001,Tony Eusebio,2,gutir001,Ricky Gutierrez,6,johnr005,Randy Johnson,1,gland001,Doug Glanville,8,jeffg001,Gregg Jefferies,7,roles001,Scott Rolen,5,jordk001,Kevin Jordan,3,lewim001,Mark Lewis,4,estab001,Bobby Estalella,2,sefck001,Kevin Sefcik,9,relad001,Desi Relaford,6,welcm001,Mike Welch,1
1713,1998-08-07,N,LOS03,holbs901,Sam Holbrook,LAN,PIT,bohab001,Brian Bohanon,vanpt001,Todd Van Poppel,youne001,Eric Young,4,grudm001,Mark Grudzielanek,6,shefg001,Gary Sheffield,9,karre001,Eric Karros,3,bonib001,Bobby Bonilla,7,hubbt001,Trent Hubbard,8,belta001,Adrian Beltre,5,johnc002,Charles Johnson,2,bohab001,Brian Bohanon,1,womat001,Tony Womack,4,kendj001,Jason Kendall,2,martm002,Manny Martinez,8,younk001,Kevin Young,3,guilj001,Jose Guillen,9,smitm004,Mark Smith,7,ramia001,Aramis Ramirez,5,polck001,Kevin Polcovich,6,vanpt001,Todd Van Poppel,1
1714,1998-08-07,N,MON02,grege901,Eric Gregg,MON,ARI,vazqj001,Javier Vazquez,andeb002,Brian Anderson,jonet004,Terry Jones,8,guerw001,Wilton Guerrero,4,santf001,F.P. Santangelo,7,guerv001,Vladimir Guerrero,9,widgc001,Chris Widger,2,andrs001,Shane Andrews,5,fullb001,Brad Fullmer,3,cabro001,Orlando Cabrera,6,vazqj001,Javier Vazquez,1,fox-a001,Andy Fox,3,gilkb001,Bernard Gilkey,7,whitd001,Devon White,8,willm003,Matt Williams,5,garck002,Karim Garcia,9,bellj001,Jay Bell,6,milld002,Damian Miller,2,klasd001,Danny Klassen,4,andeb002,Brian Anderson,1
1715,1998-08-07,N,SAN01,wintm901,Mike Winters,SDN,FLO,ashba002,Andy Ashby,ojalk001,Kirt Ojala,veraq001,Quilvio Veras,4,finls001,Steve Finley,8,camik001,Ken Caminiti,5,vaugg001,Greg Vaughn,7,leyrj001,Jim Leyritz,3,river002,Ruben Rivera,9,hernc001,Carlos Hernandez,2,gomec001,Chris Gomez,6,ashba002,Andy Ashby,1,dunwt001,Todd Dunwoody,8,rente001,Edgar Renteria,6,kotsm001,Mark Kotsay,9,lee-d002,Derrek Lee,3,floyc001,Cliff Floyd,7,oriek001,Kevin Orie,5,zaung001,Gregg Zaun,2,castl001,Luis Castillo,4,ojalk001,Kirt Ojala,1
1716,1998-08-07,N,SFO02,monte901,Ed Montague,SFN,ATL,ruetk001,Kirk Rueter,glavt001,Tom Glavine,benam001,Marvin Benard,9,aurir001,Rich Aurilia,6,burke001,Ellis Burks,8,bondb001,Barry Bonds,7,kentj001,Jeff Kent,4,hayec001,Charlie Hayes,5,snowj001,J.T. Snow,3,johnb002,Brian Johnson,2,ruetk001,Kirk Rueter,1,weisw001,Walt Weiss,6,willg001,Gerald Williams,9,jonec004,Chipper Jones,5,galaa001,Andres Galarraga,3,lopej001,Javy Lopez,2,jonea002,Andruw Jones,8,graft001,Tony Graffanino,4,bautd001,Danny Bautista,7,glavt001,Tom Glavine,1
1717,1998-08-07,N,STL09,gormb901,Brian Gorman,SLN,CHN,bottk001,Kent Bottenfield,tracs001,Steve Trachsel,kellp001,Pat Kelly,4,jordb001,Brian Jordan,9,mcgwm001,Mark McGwire,3,lankr001,Ray Lankford,8,gantr001,Ron Gant,7,tatif001,Fernando Tatis,5,marre001,Eli Marrero,2,bottk001,Kent Bottenfield,1,ordal001,Luis Ordaz,6,browb003,Brant Brown,8,moram001,Mickey Morandini,4,sosas001,Sammy Sosa,9,gracm001,Mark Grace,3,rodrh001,Henry Rodriguez,7,hernj001,Jose Hernandez,5,houst001,Tyler Houston,2,alexm001,Manny Alexander,6,tracs001,Steve Trachsel,1
1718,1998-08-08,D,CHI12,craft901,Terry Craft,CHA,ANA,sirom001,Mike Sirotka,dickj001,Jason Dickson,durhr001,Ray Durham,4,carum001,Mike Caruso,6,thomf001,Frank Thomas,10,bellj002,Albert Belle,7,ventr001,Robin Ventura,5,abboj002,Jeff Abbott,8,nortg001,Greg Norton,3,ordom001,Magglio Ordonez,9,machr001,Robert Machado,2,velar001,Randy Velarde,4,andeg001,Garret Anderson,9,salmt001,Tim Salmon,10,glaut001,Troy Glaus,5,edmoj001,Jim Edmonds,8,holld001,Dave Hollins,3,greet003,Todd Greene,7,walbm001,Matt Walbeck,2,disag001,Gary Disarcina,6
1719,1998-08-08,N,CHI12,joycj901,Jim Joyce,CHA,ANA,navaj001,Jaime Navarro,spars001,Steve Sparks,durhr001,Ray Durham,4,snopc001,Chris Snopek,6,thomf001,Frank Thomas,10,bellj002,Albert Belle,7,ventr001,Robin Ventura,5,nortg001,Greg Norton,3,ordom001,Magglio Ordonez,9,kreuc001,Chad Kreuter,2,camem001,Mike Cameron,8,palmo001,Orlando Palmeiro,7,velar001,Randy Velarde,4,andeg001,Garret Anderson,9,salmt001,Tim Salmon,10,edmoj001,Jim Edmonds,8,glaut001,Troy Glaus,5,shipc001,Craig Shipley,3,nevip001,Phil Nevin,2,disag001,Gary Disarcina,6
1720,1998-08-08,D,DET04,millb901,Bill Miller,DET,SEA,poweb001,Brian Powell,clouk001,Ken Cloude,huntb002,Brian Hunter,8,beamt001,Trey Beamon,7,higgb001,Bobby Higginson,9,clart002,Tony Clark,3,easld001,Damion Easley,4,cataf001,Frank Catalanotto,10,alvag001,Gabe Alvarez,5,bakop001,Paul Bako,2,cruzd001,Deivi Cruz,6,coraj001,Joey Cora,4,rodra001,Alex Rodriguez,6,grifk002,Ken Griffey,10,marte001,Edgar Martinez,3,davir002,Russ Davis,5,monas001,Shane Monahan,7,ibanr001,Raul Ibanez,9,marzj001,John Marzano,2,duceb001,Rob Ducey,8
1721,1998-08-08,N,MIN03,culbf901,Fieldin Culbreth,MIN,BAL,radkb001,Brad Radke,ponss001,Sidney Ponson,nixoo001,Otis Nixon,8,lawtm002,Matt Lawton,9,molip001,Paul Molitor,10,ortid001,David Ortiz,3,coomr001,Ron Coomer,5,walkt002,Todd Walker,4,cordm001,Marty Cordova,7,steit001,Terry Steinbach,2,mearp001,Pat Meares,6,alomr001,Roberto Alomar,4,andeb001,Brady Anderson,8,davie001,Eric Davis,9,palmr001,Rafael Palmeiro,3,bainh001,Harold Baines,10,ripkc001,Cal Ripken,5,surhb001,B.J. Surhoff,7,websl001,Lenny Webster,2,bordm001,Mike Bordick,6
1722,1998-08-08,D,NYC16,garcr901,Rich Garcia,NYA,KCA,herno001,Orlando Hernandez,ruscg001,Glendon Rusch,knobc001,Chuck Knoblauch,4,jeted001,Derek Jeter,6,oneip001,Paul O'Neill,9,willb002,Bernie Williams,8,martt002,Tino Martinez,3,raint001,Tim Raines,10,posaj001,Jorge Posada,2,spens001,Shane Spencer,7,bross001,Scott Brosius,5,damoj001,Johnny Damon,8,morrh001,Hal Morris,7,offej001,Jose Offerman,4,palmd002,Dean Palmer,10,kingj001,Jeff King,3,suttl001,Larry Sutton,9,leius001,Scott Leius,5,sweem002,Mike Sweeney,2,lopem001,Mendy Lopez,6
1723,1998-08-08,N,STP01,evanj901,Jim Evans,TBA,CLE,rekab001,Bryan Rekar,nagyc001,Charles Nagy,mccrq001,Quinton McCracken,8,boggw001,Wade Boggs,5,kellm001,Mike Kelly,9,mcgrf001,Fred McGriff,3,tramb001,Bubba Trammell,7,sorrp001,Paul Sorrento,10,cairm001,Miguel Cairo,4,difem001,Mike Difelice,2,stock001,Kevin Stocker,6,loftk001,Kenny Lofton,8,vizqo001,Omar Vizquel,6,justd001,David Justice,10,ramim002,Manny Ramirez,9,gileb002,Brian Giles,7,aloms001,Sandy Alomar,2,mantj001,Jeff Manto,3,belld002,David Bell,5,wilse001,Enrique Wilson,4
1724,1998-08-08,N,ARL02,cedeg901,Gary Cederstrom,TEX,BOS,selea001,Aaron Sele,waket001,Tim Wakefield,goodt001,Tom Goodwin,8,clayr001,Royce Clayton,6,greer001,Rusty Greer,7,gonzj002,Juan Gonzalez,10,clarw001,Will Clark,3,rodri001,Ivan Rodriguez,2,zeilt001,Todd Zeile,5,kellb002,Roberto Kelly,9,alicl001,Luis Alicea,4,bragd001,Darren Bragg,9,valej002,John Valentin,5,vaugm001,Mo Vaughn,3,garcn001,Nomar Garciaparra,6,oleat001,Troy O'Leary,7,stanm002,Mike Stanley,10,bufod001,Damon Buford,8,varij001,Jason Varitek,2,sadld001,Donnie Sadler,4
1725,1998-08-08,D,TOR02,morrd901,Dan Morrison,TOR,OAK,hentp001,Pat Hentgen,steib002,Blake Stein,stews002,Shannon Stewart,7,grees001,Shawn Green,9,cansj001,Jose Canseco,10,delgc001,Carlos Delgado,3,cruzj004,Jose Cruz,8,fletd001,Darrin Fletcher,2,fernt001,Tony Fernandez,5,grebc001,Craig Grebeck,4,gonza001,Alex Gonzalez,6,hendr001,Rickey Henderson,7,mcdoj002,Jason McDonald,8,grieb001,Ben Grieve,9,staim001,Matt Stairs,10,giamj001,Jason Giambi,3,spies001,Scott Spiezio,4,sprae001,Ed Sprague,5,tejam001,Miguel Tejada,6,macfm001,Mike Macfarlane,2
1726,1998-08-08,N,CIN08,demud901,Dana DeMuth,CIN,MIL,reyed001,Dennys Reyes,woods001,Steve Woodard,sandr002,Reggie Sanders,8,larkb001,Barry Larkin,6,cases001,Sean Casey,3,yound001,Dmitri Young,7,taube001,Ed Taubensee,2,boonb002,Bret Boone,4,greew001,Willie Greene,9,boona001,Aaron Boone,5,reyed001,Dennys Reyes,1,vinaf001,Fernando Vina,4,lorem001,Mark Loretta,6,cirij001,Jeff Cirillo,5,jahaj001,John Jaha,3,burnj001,Jeromy Burnitz,9,grism001,Marquis Grissom,8,newfm001,Marc Newfield,7,mathm001,Mike Matheny,2,woods001,Steve Woodard,1
1727,1998-08-08,D,DEN02,danlk901,Kerwin Danley,COL,NYN,joneb004,Bobby Jones,reyna001,Armando Reynoso,hamid001,Darryl Hamilton,8,peren001,Neifi Perez,6,walkl001,Larry Walker,9,bichd001,Dante Bichette,7,castv001,Vinny Castilla,5,heltt001,Todd Helton,3,lansm001,Mike Lansing,4,reedj001,Jeff Reed,2,joneb004,Bobby Jones,1,philt001,Tony Phillips,9,alfoe001,Edgardo Alfonzo,5,olerj001,John Olerud,3,piazm001,Mike Piazza,2,mcrab001,Brian McRae,8,hundt001,Todd Hundley,7,baerc001,Carlos Baerga,4,ordor001,Rey Ordonez,6,reyna001,Armando Reynoso,1
1728,1998-08-08,N,HOU02,rapue901,Ed Rapuano,HOU,PHI,limaj001,Jose Lima,loewc001,Carlton Loewer,biggc001,Craig Biggio,4,spieb001,Bill Spiers,5,belld001,Derek Bell,9,bagwj001,Jeff Bagwell,3,aloum001,Moises Alou,7,hidar001,Richard Hidalgo,8,gutir001,Ricky Gutierrez,6,ausmb001,Brad Ausmus,2,limaj001,Jose Lima,1,gland001,Doug Glanville,8,relad001,Desi Relaford,6,roles001,Scott Rolen,5,brogr001,Rico Brogna,3,abreb001,Bobby Abreu,9,lewim001,Mark Lewis,4,estab001,Bobby Estalella,2,zubej001,Jon Zuber,7,loewc001,Carlton Loewer,1
1729,1998-08-08,N,LOS03,wendh902,Hunter Wendelstedt,LAN,PIT,mlicd001,Dave Mlicki,liebj001,Jon Lieber,youne001,Eric Young,4,grudm001,Mark Grudzielanek,6,mondr002,Raul Mondesi,8,shefg001,Gary Sheffield,9,karre001,Eric Karros,3,bonib001,Bobby Bonilla,7,belta001,Adrian Beltre,5,johnc002,Charles Johnson,2,mlicd001,Dave Mlicki,1,womat001,Tony Womack,4,kendj001,Jason Kendall,2,martm002,Manny Martinez,8,younk001,Kevin Young,3,guilj001,Jose Guillen,9,marta001,Al Martin,7,ramia001,Aramis Ramirez,5,colll001,Lou Collier,6,liebj001,Jon Lieber,1
1730,1998-08-08,N,MON02,vanol901,Larry Vanover,MON,ARI,hermd001,Dustin Hermanson,telea001,Amaury Telemaco,guerw001,Wilton Guerrero,4,jonet004,Terry Jones,8,santf001,F.P. Santangelo,7,guerv001,Vladimir Guerrero,9,fullb001,Brad Fullmer,3,andrs001,Shane Andrews,5,widgc001,Chris Widger,2,cabro001,Orlando Cabrera,6,hermd001,Dustin Hermanson,1,fox-a001,Andy Fox,3,gilkb001,Bernard Gilkey,7,whitd001,Devon White,8,willm003,Matt Williams,5,delld001,David Dellucci,9,bellj001,Jay Bell,6,stink001,Kelly Stinnett,2,klasd001,Danny Klassen,4,telea001,Amaury Telemaco,1
1731,1998-08-08,D,SFO02,bonig901,Greg Bonin,SFN,ATL,darwd001,Danny Darwin,millk004,Kevin Millwood,benam001,Marvin Benard,9,burke001,Ellis Burks,8,bondb001,Barry Bonds,7,kentj001,Jeff Kent,4,snowj001,J.T. Snow,3,muelb001,Bill Mueller,5,sancr001,Rey Sanchez,6,maynb001,Brent Mayne,2,darwd001,Danny Darwin,1,guilo001,Ozzie Guillen,6,lockk001,Keith Lockhart,4,jonec004,Chipper Jones,5,galaa001,Andres Galarraga,3,klesr001,Ryan Klesko,7,lopej001,Javy Lopez,2,tuckm001,Michael Tucker,9,jonea002,Andruw Jones,8,millk004,Kevin Millwood,1
1732,1998-08-08,D,STL09,crawj901,Jerry Crawford,SLN,CHN,osbod001,Donovan Osborne,clarm002,Mark Clark,kellp001,Pat Kelly,4,jordb001,Brian Jordan,9,mcgwm001,Mark McGwire,3,lankr001,Ray Lankford,8,gantr001,Ron Gant,7,tatif001,Fernando Tatis,5,marre001,Eli Marrero,2,osbod001,Donovan Osborne,1,ordal001,Luis Ordaz,6,blauj001,Jeff Blauser,6,moram001,Mickey Morandini,4,gracm001,Mark Grace,3,sosas001,Sammy Sosa,8,hillg001,Glenallen Hill,9,hernj001,Jose Hernandez,5,rodrh001,Henry Rodriguez,7,servs002,Scott Servais,2,clarm002,Mark Clark,1
1733,1998-08-09,D,CHI12,clara901,Al Clark,CHA,ANA,baldj002,James Baldwin,finlc001,Chuck Finley,durhr001,Ray Durham,4,snopc001,Chris Snopek,6,thomf001,Frank Thomas,10,bellj002,Albert Belle,7,ventr001,Robin Ventura,5,cordw001,Wil Cordero,3,ordom001,Magglio Ordonez,9,camem001,Mike Cameron,8,machr001,Robert Machado,2,palmo001,Orlando Palmeiro,7,velar001,Randy Velarde,4,andeg001,Garret Anderson,9,salmt001,Tim Salmon,10,edmoj001,Jim Edmonds,8,holld001,Dave Hollins,3,glaut001,Troy Glaus,5,walbm001,Matt Walbeck,2,disag001,Gary Disarcina,6
1734,1998-08-09,D,DET04,scotd901,Dale Scott,DET,SEA,florb001,Bryce Florie,swifb001,Bill Swift,gonzl001,Luis Gonzalez,7,easld001,Damion Easley,4,higgb001,Bobby Higginson,9,clart002,Tony Clark,3,cataf001,Frank Catalanotto,10,randj002,Joe Randa,5,bakop001,Paul Bako,2,cruzd001,Deivi Cruz,6,huntb002,Brian Hunter,8,coraj001,Joey Cora,4,rodra001,Alex Rodriguez,6,grifk002,Ken Griffey,8,marte001,Edgar Martinez,10,buhnj001,Jay Buhner,9,davir002,Russ Davis,5,ibanr001,Raul Ibanez,3,olivj001,Joe Oliver,2,monas001,Shane Monahan,7
1735,1998-08-09,D,MIN03,fostm901,Marty Foster,MIN,BAL,serad001,Dan Serafini,mussm001,Mike Mussina,nixoo001,Otis Nixon,8,gateb001,Brent Gates,5,molip001,Paul Molitor,10,ortid001,David Ortiz,3,mearp001,Pat Meares,6,walkt002,Todd Walker,4,steit001,Terry Steinbach,2,ochoa001,Alex Ochoa,9,hockd001,Denny Hocking,7,alomr001,Roberto Alomar,4,andeb001,Brady Anderson,8,davie001,Eric Davis,10,palmr001,Rafael Palmeiro,3,hammj001,Jeffrey Hammonds,9,surhb001,B.J. Surhoff,7,ripkc001,Cal Ripken,5,hoilc001,Chris Hoiles,2,bordm001,Mike Bordick,6
1736,1998-08-09,D,NYC16,onorb901,Brian O'Nora,NYA,KCA,petta001,Andy Pettitte,pichh001,Hipolito Pichardo,knobc001,Chuck Knoblauch,4,jeted001,Derek Jeter,6,oneip001,Paul O'Neill,9,willb002,Bernie Williams,8,martt002,Tino Martinez,3,strad001,Darryl Strawberry,10,curtc001,Chad Curtis,7,bross001,Scott Brosius,5,giraj001,Joe Girardi,2,damoj001,Johnny Damon,9,allej001,Jermaine Allensworth,8,offej001,Jose Offerman,4,palmd002,Dean Palmer,10,kingj001,Jeff King,3,leius001,Scott Leius,5,morrh001,Hal Morris,7,fasas001,Sal Fasano,2,rivel001,Luis Rivera,6
1737,1998-08-09,D,STP01,mccol901,Larry McCoy,TBA,CLE,arror001,Rolando Arrojo,wrigj002,Jaret Wright,winnr001,Randy Winn,8,cairm001,Miguel Cairo,4,smitr003,Bob Smith,5,mcgrf001,Fred McGriff,3,tramb001,Bubba Trammell,9,sorrp001,Paul Sorrento,10,mccrq001,Quinton McCracken,7,ledea001,Aaron Ledesma,6,flahj001,John Flaherty,2,loftk001,Kenny Lofton,8,vizqo001,Omar Vizquel,6,justd001,David Justice,10,ramim002,Manny Ramirez,9,gileb002,Brian Giles,7,mantj001,Jeff Manto,5,sexsr001,Richie Sexson,3,belld002,David Bell,4,bordp001,Pat Borders,2
