,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
1863,1991-09-16,N,PHI12,harvd901,Doug Harvey,PHI,SLN,dejej001,Jose De Jesus,tewkb001,Bob Tewksbury,moram001,Mickey Morandini,4,morrj003,John Morris,8,chamw001,Wes Chamberlain,7,krukj001,John Kruk,3,murpd001,Dale Murphy,9,hayec001,Charlie Hayes,5,fletd001,Darrin Fletcher,2,batik002,Kim Batiste,6,dejej001,Jose De Jesus,1,lankr001,Ray Lankford,8,smito001,Ozzie Smith,6,zeilt001,Todd Zeile,5,guerp001,Pedro Guerrero,3,josef001,Felix Jose,9,thomm001,Milt Thompson,7,pagnt001,Tom Pagnozzi,2,oquej001,Jose Oquendo,4,tewkb001,Bob Tewksbury,1
1864,1991-09-16,N,PIT07,tatat901,Terry Tata,PIT,CHN,smitz001,Zane Smith,castf001,Frank Castillo,merco002,Orlando Merced,3,bellj001,Jay Bell,6,vansa001,Andy Van Slyke,8,bonib001,Bobby Bonilla,9,bondb001,Barry Bonds,7,buecs001,Steve Buechele,5,lavam001,Mike LaValliere,2,lindj002,Jose Lind,4,smitz001,Zane Smith,1,dascd001,Doug Dascenzo,8,gracm001,Mark Grace,3,sandr001,Ryne Sandberg,4,dawsa001,Andre Dawson,9,bellg001,George Bell,7,villh001,Hector Villanueva,2,salal001,Luis Salazar,5,dunss001,Shawon Dunston,6,castf001,Frank Castillo,1
1865,1991-09-16,N,SAN01,froeb901,Bruce Froemming,SDN,HOU,harrg002,Greg Harris,willb001,Brian Williams,robeb002,Bip Roberts,7,howej002,Jack Howell,5,fernt001,Tony Fernandez,6,mcgrf001,Fred McGriff,3,santb001,Benito Santiago,2,jackd002,Darrin Jackson,8,howat001,Thomas Howard,9,shipc001,Craig Shipley,4,harrg002,Greg Harris,1,loftk001,Kenny Lofton,8,finls001,Steve Finley,9,biggc001,Craig Biggio,2,bagwj001,Jeff Bagwell,3,gonzl001,Luis Gonzalez,7,camik001,Ken Caminiti,5,cedea001,Andujar Cedeno,6,motaa001,Andy Mota,4,willb001,Brian Williams,1
1866,1991-09-16,N,SFO02,pullf901,Frank Pulli,SFN,ATL,hickb001,Bryan Hickerson,merck001,Kent Mercker,lewid001,Darren Lewis,8,mcgew001,Willie McGee,9,herrt001,Tom Herr,4,bassk001,Kevin Bass,7,willm003,Matt Williams,5,anded001,Dave Anderson,3,decks001,Steve Decker,2,benjm001,Mike Benjamin,6,hickb001,Bryan Hickerson,1,smitl002,Lonnie Smith,7,lemkm001,Mark Lemke,4,pendt001,Terry Pendleton,5,gantr001,Ron Gant,8,justd001,David Justice,9,huntb001,Brian Hunter,3,olsog002,Greg Olson,2,bellr001,Rafael Belliard,6,merck001,Kent Mercker,1
1867,1991-09-17,N,BOS07,evanj901,Jim Evans,BOS,BAL,mortk001,Kevin Morton,mesaj001,Jose Mesa,boggw001,Wade Boggs,5,reedj003,Jody Reed,4,planp001,Phil Plantier,9,clarj001,Jack Clark,10,greem001,Mike Greenwell,7,vaugm001,Mo Vaughn,3,lyons001,Steve Lyons,8,penat001,Tony Pena,2,rivel001,Luis Rivera,6,mercl001,Luis Mercedes,7,devem001,Mike Devereaux,8,ripkc001,Cal Ripken,6,davig001,Glenn Davis,3,evand002,Dwight Evans,9,millr002,Randy Milligan,10,gomel001,Leo Gomez,5,hoilc001,Chris Hoiles,2,ripkb001,Billy Ripken,4
1868,1991-09-17,N,CHI12,reilm901,Mike Reilly,CHA,OAK,hibbg001,Greg Hibbard,darlr001,Ron Darling,raint001,Tim Raines,7,ventr001,Robin Ventura,5,thomf001,Frank Thomas,3,fiskc001,Carlton Fisk,2,pasqd001,Dan Pasqua,9,jackb001,Bo Jackson,10,johnl001,Lance Johnson,8,grebc001,Craig Grebeck,4,guilo001,Ozzie Guillen,6,wilsw001,Willie Wilson,7,hendd001,Dave Henderson,8,cansj001,Jose Canseco,9,bainh001,Harold Baines,10,jacob001,Brook Jacoby,5,steit001,Terry Steinbach,2,mcgwm001,Mark McGwire,3,gallm001,Mike Gallego,4,bordm001,Mike Bordick,6
1869,1991-09-17,N,CLE07,cousd901,Derryl Cousins,CLE,DET,joned001,Doug Jones,terrw001,Walt Terrell,colea001,Alex Cole,8,lewim001,Mark Lewis,6,baerc001,Carlos Baerga,4,bellj002,Albert Belle,7,aldrm001,Mike Aldrete,3,martc002,Carlos Martinez,10,thomj002,Jim Thome,5,skinj001,Joel Skinner,2,kirbw001,Wayne Kirby,9,mosel001,Lloyd Moseby,7,whitl001,Lou Whitaker,4,trama001,Alan Trammell,6,fielc001,Cecil Fielder,3,tettm001,Mickey Tettleton,2,frymt001,Travis Fryman,5,deerr001,Rob Deer,9,incap001,Pete Incaviglia,10,cuylm001,Milt Cuyler,8
1870,1991-09-17,N,MIN03,hirsj901,John Hirschbeck,MIN,KCA,morrj001,Jack Morris,sabeb001,Bret Saberhagen,gladd001,Dan Gladden,7,knobc001,Chuck Knoblauch,4,puckk001,Kirby Puckett,8,sorrp001,Paul Sorrento,3,davic001,Chili Davis,10,harpb001,Brian Harper,2,macks001,Shane Mack,9,paglm001,Mike Pagliarulo,5,leius001,Scott Leius,6,gibsk001,Kirk Gibson,7,mcrab001,Brian McRae,8,bretg001,George Brett,10,tartd001,Danny Tartabull,9,benzt001,Todd Benzinger,3,pecob001,Bill Pecota,5,stilk001,Kurt Stillwell,6,maynb001,Brent Mayne,2,howad001,David Howard,4
1871,1991-09-17,N,NYC16,tscht901,Tim Tschida,NYA,MIL,perep001,Pascual Perez,bosic001,Chris Bosio,sax-s001,Steve Sax,4,willb002,Bernie Williams,8,mattd001,Don Mattingly,3,hallm001,Mel Hall,9,kellb002,Roberto Kelly,7,nokem001,Matt Nokes,2,maask001,Kevin Maas,10,espia001,Alvaro Espinoza,6,lovut001,Torey Lovullo,5,molip001,Paul Molitor,10,randw001,Willie Randolph,4,surhb001,B.J. Surhoff,2,vaugg001,Greg Vaughn,7,hamid001,Darryl Hamilton,8,bichd001,Dante Bichette,9,gantj001,Jim Gantner,5,canag001,George Canale,3,spieb001,Bill Spiers,6
1872,1991-09-17,N,SEA02,joycj901,Jim Joyce,SEA,TOR,hanse001,Erik Hanson,guzmj003,Juan Guzman,brilg001,Greg Briley,7,reynh001,Harold Reynolds,4,grifk002,Ken Griffey,8,obrip001,Pete O'Brien,3,davia002,Alvin Davis,10,buhnj001,Jay Buhner,9,cochd001,Dave Cochrane,5,valld001,Dave Valle,2,vizqo001,Omar Vizquel,6,whitd001,Devon White,8,alomr001,Roberto Alomar,4,cartj001,Joe Carter,9,grubk001,Kelly Gruber,5,olerj001,John Olerud,3,maldc001,Candy Maldonado,7,parkd001,Dave Parker,10,myerg001,Greg Myers,2,gonzr001,Rene Gonzales,6
1873,1991-09-17,N,ARL01,koscg901,Greg Kosc,TEX,CAL,bohab001,Brian Bohanon,lewis001,Scott Lewis,franj002,Julio Franco,4,palmr001,Rafael Palmeiro,3,sierr001,Ruben Sierra,9,reimk001,Kevin Reimer,10,gonzj002,Juan Gonzalez,8,daugj001,Jack Daugherty,7,palmd002,Dean Palmer,5,rodri001,Ivan Rodriguez,2,husoj001,Jeff Huson,6,polol001,Luis Polonia,7,galld001,Dave Gallagher,9,joynw001,Wally Joyner,3,winfd001,Dave Winfield,10,gaetg001,Gary Gaetti,5,sojol001,Luis Sojo,4,ortoj001,John Orton,2,abnes001,Shawn Abner,8,disag001,Gary Disarcina,6
1874,1991-09-17,N,LOS03,davig901,Gerry Davis,LAN,CIN,ojedb001,Bob Ojeda,browt001,Tom Browning,butlb001,Brett Butler,8,sharm001,Mike Sharperson,5,strad001,Darryl Strawberry,9,murre001,Eddie Murray,3,danik001,Kal Daniels,7,samuj001,Juan Samuel,4,cartg001,Gary Carter,2,grifa001,Alfredo Griffin,6,ojedb001,Bob Ojeda,1,jonec002,Chris Jones,7,duncm001,Mariano Duncan,6,saboc001,Chris Sabo,5,davie001,Eric Davis,8,martc001,Carmelo Martinez,3,oneip001,Paul O'Neill,9,quinl001,Luis Quinones,4,scotd001,Donnie Scott,2,browt001,Tom Browning,1
1875,1991-09-17,N,NYC17,rungp901,Paul Runge,NYN,MON,youna001,Anthony Young,nabhc001,Chris Nabholz,millk001,Keith Miller,4,elstk001,Kevin Elster,6,johnh001,Howard Johnson,9,mcrek001,Kevin McReynolds,8,jeffg001,Gregg Jefferies,5,carrm001,Mark Carreon,7,sassm001,Mackey Sasser,3,hundt001,Todd Hundley,2,youna001,Anthony Young,1,deshd001,Delino DeShields,4,owens001,Spike Owen,6,barbb001,Bret Barberie,5,vandj001,John Vander Wal,7,walkl001,Larry Walker,9,grism001,Marquis Grissom,8,folet001,Tom Foley,3,reyeg001,Gil Reyes,2,nabhc001,Chris Nabholz,1
1876,1991-09-17,N,NYC17,wintm901,Mike Winters,NYN,MON,castt001,Tony Castillo,hanec001,Chris Haney,millk001,Keith Miller,4,elstk001,Kevin Elster,6,johnh001,Howard Johnson,9,mcrek001,Kevin McReynolds,8,jeffg001,Gregg Jefferies,5,carrm001,Mark Carreon,7,tempg001,Garry Templeton,3,obric001,Charlie O'Brien,2,castt001,Tony Castillo,1,deshd001,Delino DeShields,4,owens001,Spike Owen,6,noboj001,Junior Noboa,9,wallt001,Tim Wallach,5,walkl001,Larry Walker,3,grism001,Marquis Grissom,8,santn001,Nelson Santovenia,2,willk001,Ken Williams,7,hanec001,Chris Haney,1
1877,1991-09-17,N,PHI12,hirsm901,Mark Hirschbeck,PHI,SLN,branc001,Cliff Brantley,hillk001,Ken Hill,backw001,Wally Backman,4,thond001,Dickie Thon,6,chamw001,Wes Chamberlain,7,krukj001,John Kruk,3,murpd001,Dale Murphy,9,hayec001,Charlie Hayes,5,fletd001,Darrin Fletcher,2,castb001,Braulio Castillo,8,branc001,Cliff Brantley,1,lankr001,Ray Lankford,8,smito001,Ozzie Smith,6,zeilt001,Todd Zeile,5,guerp001,Pedro Guerrero,3,josef001,Felix Jose,9,thomm001,Milt Thompson,7,penag001,Geronimo Pena,4,pagnt001,Tom Pagnozzi,2,hillk001,Ken Hill,1
1878,1991-09-17,N,PIT07,hohnb901,Bill Hohn,PIT,CHN,drabd001,Doug Drabek,bielm001,Mike Bielecki,merco002,Orlando Merced,3,bellj001,Jay Bell,6,vansa001,Andy Van Slyke,8,bonib001,Bobby Bonilla,9,bondb001,Barry Bonds,7,buecs001,Steve Buechele,5,slaud001,Don Slaught,2,lindj002,Jose Lind,4,drabd001,Doug Drabek,1,walkc001,Chico Walker,5,landc001,Ced Landrum,8,gracm001,Mark Grace,3,sandr001,Ryne Sandberg,4,bellg001,George Bell,7,smitd003,Dwight Smith,9,villh001,Hector Villanueva,2,vizcj001,Jose Vizcaino,6,bielm001,Mike Bielecki,1
1879,1991-09-17,N,SAN01,bonig901,Greg Bonin,SDN,HOU,hursb001,Bruce Hurst,harnp001,Pete Harnisch,howat001,Thomas Howard,7,howej002,Jack Howell,5,fernt001,Tony Fernandez,6,mcgrf001,Fred McGriff,3,santb001,Benito Santiago,2,jackd002,Darrin Jackson,8,teuft001,Tim Teufel,4,vatcj001,Jim Vatcher,9,hursb001,Bruce Hurst,1,loftk001,Kenny Lofton,8,finls001,Steve Finley,9,biggc001,Craig Biggio,2,bagwj001,Jeff Bagwell,3,camik001,Ken Caminiti,5,gonzl001,Luis Gonzalez,7,cedea001,Andujar Cedeno,6,motaa001,Andy Mota,4,harnp001,Pete Harnisch,1
1880,1991-09-17,N,SFO02,willc901,Charlie Williams,SFN,ATL,blacb001,Buddy Black,leibc001,Charlie Leibrandt,lewid001,Darren Lewis,8,mcgew001,Willie McGee,9,clarw001,Will Clark,3,bassk001,Kevin Bass,7,willm003,Matt Williams,5,herrt001,Tom Herr,4,manwk001,Kirt Manwaring,2,benjm001,Mike Benjamin,6,blacb001,Buddy Black,1,smitl002,Lonnie Smith,7,lemkm001,Mark Lemke,4,pendt001,Terry Pendleton,5,gantr001,Ron Gant,8,justd001,David Justice,9,huntb001,Brian Hunter,3,olsog002,Greg Olson,2,bellr001,Rafael Belliard,6,leibc001,Charlie Leibrandt,1
1881,1991-09-18,N,BOS07,morrd901,Dan Morrison,BOS,BAL,gardm002,Mike Gardiner,johnd001,Dave Johnson,boggw001,Wade Boggs,5,reedj003,Jody Reed,4,quinc001,Carlos Quintana,9,clarj001,Jack Clark,10,planp001,Phil Plantier,7,vaugm001,Mo Vaughn,3,lyons001,Steve Lyons,8,marzj001,John Marzano,2,rivel001,Luis Rivera,6,devem001,Mike Devereaux,8,orsuj001,Joe Orsulak,7,ripkc001,Cal Ripken,6,horns001,Sam Horn,10,davig001,Glenn Davis,3,martc003,Chito Martinez,9,gomel001,Leo Gomez,5,melvb001,Bob Melvin,2,ripkb001,Billy Ripken,4
1882,1991-09-18,N,CHI12,younl901,Larry Young,CHA,OAK,mcdoj001,Jack McDowell,stewd001,Dave Stewart,raint001,Tim Raines,7,ventr001,Robin Ventura,5,thomf001,Frank Thomas,3,pasqd001,Dan Pasqua,9,fiskc001,Carlton Fisk,2,jackb001,Bo Jackson,10,johnl001,Lance Johnson,8,grebc001,Craig Grebeck,4,guilo001,Ozzie Guillen,6,wilsw001,Willie Wilson,7,rilee001,Ernie Riles,5,cansj001,Jose Canseco,9,bainh001,Harold Baines,10,hendd001,Dave Henderson,8,quirj001,Jamie Quirk,2,mcgwm001,Mark McGwire,3,gallm001,Mike Gallego,4,bordm001,Mike Bordick,6
1883,1991-09-18,N,CLE07,roe-r901,Rocky Roe,CLE,DET,nagyc001,Charles Nagy,gullb001,Bill Gullickson,colea001,Alex Cole,8,fermf001,Felix Fermin,6,baerc001,Carlos Baerga,4,bellj002,Albert Belle,7,aldrm001,Mike Aldrete,3,martc002,Carlos Martinez,10,thomj002,Jim Thome,5,skinj001,Joel Skinner,2,kirbw001,Wayne Kirby,9,cuylm001,Milt Cuyler,8,whitl001,Lou Whitaker,4,trama001,Alan Trammell,10,fielc001,Cecil Fielder,3,tettm001,Mickey Tettleton,2,mosel001,Lloyd Moseby,7,frymt001,Travis Fryman,6,incap001,Pete Incaviglia,9,livis001,Scott Livingstone,5
1884,1991-09-18,D,MIN03,cedeg901,Gary Cederstrom,MIN,KCA,erics001,Scott Erickson,aquil001,Luis Aquino,gagng001,Greg Gagne,6,knobc001,Chuck Knoblauch,4,puckk001,Kirby Puckett,8,hrbek001,Kent Hrbek,3,davic001,Chili Davis,10,macks001,Shane Mack,7,larkg001,Gene Larkin,9,paglm001,Mike Pagliarulo,5,ortij001,Junior Ortiz,2,mcrab001,Brian McRae,8,stilk001,Kurt Stillwell,6,bretg001,George Brett,10,tartd001,Danny Tartabull,9,eisej001,Jim Eisenreich,7,benzt001,Todd Benzinger,3,pecob001,Bill Pecota,5,howad001,David Howard,4,pedrj001,Jorge Pedre,2
1885,1991-09-18,N,NYC16,cobld901,Drew Coble,NYA,MIL,johnj004,Jeff Johnson,navaj001,Jaime Navarro,sax-s001,Steve Sax,4,willb002,Bernie Williams,8,mattd001,Don Mattingly,3,nokem001,Matt Nokes,10,kellb002,Roberto Kelly,7,meulh001,Hensley Meulens,9,ramoj001,John Ramos,2,espia001,Alvaro Espinoza,6,lovut001,Torey Lovullo,5,molip001,Paul Molitor,3,randw001,Willie Randolph,4,surhb001,B.J. Surhoff,10,vaugg001,Greg Vaughn,7,dempr001,Rick Dempsey,2,hamid001,Darryl Hamilton,8,bichd001,Dante Bichette,9,gantj001,Jim Gantner,5,sveud001,Dale Sveum,6
1886,1991-09-18,N,SEA02,kaisk901,Ken Kaiser,SEA,TOR,johnr005,Randy Johnson,candt001,Tom Candiotti,brilg001,Greg Briley,7,reynh001,Harold Reynolds,4,grifk002,Ken Griffey,8,obrip001,Pete O'Brien,3,davia002,Alvin Davis,10,buhnj001,Jay Buhner,9,cochd001,Dave Cochrane,5,valld001,Dave Valle,2,vizqo001,Omar Vizquel,6,whitd001,Devon White,8,alomr001,Roberto Alomar,4,cartj001,Joe Carter,9,grubk001,Kelly Gruber,5,maldc001,Candy Maldonado,7,tablp001,Pat Tabler,10,sprae001,Ed Sprague,3,bordp001,Pat Borders,2,gonzr001,Rene Gonzales,6
1887,1991-09-18,N,LOS03,davib902,Bob Davidson,LAN,HOU,morgm001,Mike Morgan,kiled001,Darryl Kile,butlb001,Brett Butler,8,harrl001,Lenny Harris,5,strad001,Darryl Strawberry,9,murre001,Eddie Murray,3,danik001,Kal Daniels,7,sciom001,Mike Scioscia,2,samuj001,Juan Samuel,4,grifa001,Alfredo Griffin,6,morgm001,Mike Morgan,1,loftk001,Kenny Lofton,8,finls001,Steve Finley,9,biggc001,Craig Biggio,2,bagwj001,Jeff Bagwell,3,gonzl001,Luis Gonzalez,7,camik001,Ken Caminiti,5,cedea001,Andujar Cedeno,6,motaa001,Andy Mota,4,kiled001,Darryl Kile,1
1888,1991-09-18,N,NYC17,darlg901,Gary Darling,NYN,CHN,violf001,Frank Viola,maddg002,Greg Maddux,millk001,Keith Miller,4,bostd001,Daryl Boston,8,johnh001,Howard Johnson,9,mcrek001,Kevin McReynolds,7,sassm001,Mackey Sasser,3,jeffg001,Gregg Jefferies,5,elstk001,Kevin Elster,6,hundt001,Todd Hundley,2,violf001,Frank Viola,1,dascd001,Doug Dascenzo,8,gracm001,Mark Grace,3,sandr001,Ryne Sandberg,4,dawsa001,Andre Dawson,9,bellg001,George Bell,7,villh001,Hector Villanueva,2,salal001,Luis Salazar,5,dunss001,Shawon Dunston,6,maddg002,Greg Maddux,1
1889,1991-09-18,N,PHI12,westj901,Joe West,PHI,MON,mulht001,Terry Mulholland,martd001,Dennis Martinez,backw001,Wally Backman,4,thond001,Dickie Thon,6,chamw001,Wes Chamberlain,7,krukj001,John Kruk,3,murpd001,Dale Murphy,9,hayec001,Charlie Hayes,5,fletd001,Darrin Fletcher,2,castb001,Braulio Castillo,8,mulht001,Terry Mulholland,1,grism001,Marquis Grissom,8,owens001,Spike Owen,6,noboj001,Junior Noboa,4,wallt001,Tim Wallach,5,walkl001,Larry Walker,9,santn001,Nelson Santovenia,3,willk001,Ken Williams,7,reyeg001,Gil Reyes,2,martd001,Dennis Martinez,1
1890,1991-09-18,N,PIT07,crawj901,Jerry Crawford,PIT,SLN,walkb001,Bob Walk,smitb001,Bryn Smith,merco002,Orlando Merced,3,bellj001,Jay Bell,6,vansa001,Andy Van Slyke,8,bonib001,Bobby Bonilla,9,bondb001,Barry Bonds,7,buecs001,Steve Buechele,5,lavam001,Mike LaValliere,2,lindj002,Jose Lind,4,walkb001,Bob Walk,1,lankr001,Ray Lankford,8,smito001,Ozzie Smith,6,zeilt001,Todd Zeile,5,guerp001,Pedro Guerrero,3,josef001,Felix Jose,9,thomm001,Milt Thompson,7,penag001,Geronimo Pena,4,pagnt001,Tom Pagnozzi,2,smitb001,Bryn Smith,1
1891,1991-09-18,N,SAN01,monte901,Ed Montague,SDN,ATL,boner001,Ricky Bones,glavt001,Tom Glavine,jackd002,Darrin Jackson,8,wardk001,Kevin Ward,7,fernt001,Tony Fernandez,6,mcgrf001,Fred McGriff,3,santb001,Benito Santiago,2,teuft001,Tim Teufel,5,clarj002,Jerald Clark,9,shipc001,Craig Shipley,4,boner001,Ricky Bones,1,smitl002,Lonnie Smith,7,treaj001,Jeff Treadway,4,pendt001,Terry Pendleton,5,justd001,David Justice,9,gantr001,Ron Gant,8,breas001,Sid Bream,3,olsog002,Greg Olson,2,bellr001,Rafael Belliard,6,glavt001,Tom Glavine,1
1892,1991-09-18,N,SFO02,marsr901,Randy Marsh,SFN,CIN,wilst002,Trevor Wilson,armsj001,Jack Armstrong,mcgew001,Willie McGee,8,thomr003,Robby Thompson,4,kingm001,Mike Kingery,3,bassk001,Kevin Bass,7,willm003,Matt Williams,5,leonm001,Mark Leonard,9,manwk001,Kirt Manwaring,2,benjm001,Mike Benjamin,6,wilst002,Trevor Wilson,1,hatcb001,Billy Hatcher,7,duncm001,Mariano Duncan,6,saboc001,Chris Sabo,5,davie001,Eric Davis,8,martc001,Carmelo Martinez,3,oneip001,Paul O'Neill,9,quinl001,Luis Quinones,4,scotd001,Donnie Scott,2,armsj001,Jack Armstrong,1
1893,1991-09-19,N,SEA02,reedr901,Rick Reed,SEA,KCA,krueb001,Bill Krueger,appik001,Kevin Appier,marte001,Edgar Martinez,5,reynh001,Harold Reynolds,4,grifk002,Ken Griffey,8,davia002,Alvin Davis,10,martt002,Tino Martinez,3,buhnj001,Jay Buhner,9,brilg001,Greg Briley,7,valld001,Dave Valle,2,vizqo001,Omar Vizquel,6,thurg001,Gary Thurman,7,mcrab001,Brian McRae,8,bretg001,George Brett,10,tartd001,Danny Tartabull,9,benzt001,Todd Benzinger,3,pecob001,Bill Pecota,5,stilk001,Kurt Stillwell,6,howad001,David Howard,4,speht001,Tim Spehr,2
1894,1991-09-19,N,ARL01,fordd901,Dale Ford,TEX,CAL,ryann001,Nolan Ryan,finlc001,Chuck Finley,downb001,Brian Downing,10,palmr001,Rafael Palmeiro,3,franj002,Julio Franco,4,sierr001,Ruben Sierra,9,gonzj002,Juan Gonzalez,8,stanm002,Mike Stanley,2,palmd002,Dean Palmer,5,farim001,Monty Fariss,7,hernj001,Jose Hernandez,6,polol001,Luis Polonia,7,galld001,Dave Gallagher,8,joynw001,Wally Joyner,3,winfd001,Dave Winfield,10,stevl001,Lee Stevens,9,hilld001,Donnie Hill,4,sojol001,Luis Sojo,5,ortoj001,John Orton,2,disag001,Gary Disarcina,6
1895,1991-09-19,N,ARL01,barnl901,Larry Barnett,TEX,CAL,browk001,Kevin Brown,abboj001,Jim Abbott,downb001,Brian Downing,10,palmr001,Rafael Palmeiro,3,franj002,Julio Franco,4,sierr001,Ruben Sierra,9,gonzj002,Juan Gonzalez,8,palmd002,Dean Palmer,5,farim001,Monty Fariss,7,rodri001,Ivan Rodriguez,2,diazm002,Mario Diaz,6,polol001,Luis Polonia,7,schod001,Dick Schofield,6,joynw001,Wally Joyner,3,winfd001,Dave Winfield,10,gaetg001,Gary Gaetti,5,stevl001,Lee Stevens,9,parrl001,Lance Parrish,2,venam001,Max Venable,8,sojol001,Luis Sojo,4
1896,1991-09-19,D,LOS03,laynj901,Jerry Layne,LAN,HOU,grosk001,Kevin Gross,portm001,Mark Portugal,butlb001,Brett Butler,8,harrl001,Lenny Harris,5,strad001,Darryl Strawberry,9,murre001,Eddie Murray,3,danik001,Kal Daniels,7,sciom001,Mike Scioscia,2,samuj001,Juan Samuel,4,grifa001,Alfredo Griffin,6,grosk001,Kevin Gross,1,loftk001,Kenny Lofton,8,finls001,Steve Finley,9,bagwj001,Jeff Bagwell,3,gonzl001,Luis Gonzalez,7,camik001,Ken Caminiti,5,cedea001,Andujar Cedeno,6,motaa001,Andy Mota,4,servs002,Scott Servais,2,portm001,Mark Portugal,1
1897,1991-09-19,N,PHI12,grege901,Eric Gregg,PHI,MON,ashba002,Andy Ashby,barnb001,Brian Barnes,readr001,Randy Ready,4,thond001,Dickie Thon,6,chamw001,Wes Chamberlain,7,krukj001,John Kruk,3,murpd001,Dale Murphy,9,hayec001,Charlie Hayes,5,lakes001,Steve Lake,2,castb001,Braulio Castillo,8,ashba002,Andy Ashby,1,deshd001,Delino DeShields,4,martd002,Dave Martinez,9,vandj001,John Vander Wal,7,wallt001,Tim Wallach,5,walkl001,Larry Walker,3,grism001,Marquis Grissom,8,fitzm001,Mike Fitzgerald,2,owens001,Spike Owen,6,barnb001,Brian Barnes,1
1898,1991-09-19,N,PIT07,ripps901,Steve Rippley,PIT,SLN,smilj001,John Smiley,olivo001,Omar Olivares,merco002,Orlando Merced,3,bellj001,Jay Bell,6,espyc001,Cecil Espy,8,bonib001,Bobby Bonilla,9,bondb001,Barry Bonds,7,buecs001,Steve Buechele,5,lavam001,Mike LaValliere,2,lindj002,Jose Lind,4,smilj001,John Smiley,1,lankr001,Ray Lankford,8,smito001,Ozzie Smith,6,zeilt001,Todd Zeile,5,guerp001,Pedro Guerrero,3,josef001,Felix Jose,9,hudlr001,Rex Hudler,7,penag001,Geronimo Pena,4,pagnt001,Tom Pagnozzi,2,olivo001,Omar Olivares,1
1899,1991-09-19,N,SAN01,demud901,Dana DeMuth,SDN,ATL,benea001,Andy Benes,smolj001,John Smoltz,robeb002,Bip Roberts,7,howej002,Jack Howell,5,fernt001,Tony Fernandez,6,mcgrf001,Fred McGriff,3,santb001,Benito Santiago,2,jackd002,Darrin Jackson,8,teuft001,Tim Teufel,4,howat001,Thomas Howard,9,benea001,Andy Benes,1,smitl002,Lonnie Smith,7,treaj001,Jeff Treadway,4,pendt001,Terry Pendleton,5,justd001,David Justice,9,gantr001,Ron Gant,8,breas001,Sid Bream,3,olsog002,Greg Olson,2,bellr001,Rafael Belliard,6,smolj001,John Smoltz,1
1900,1991-09-19,D,SFO02,wendh901,Harry Wendelstedt,SFN,CIN,hereg001,Gil Heredia,myerr001,Randy Myers,lewid001,Darren Lewis,8,mcgew001,Willie McGee,9,thomr003,Robby Thompson,4,willm003,Matt Williams,5,bassk001,Kevin Bass,7,anded001,Dave Anderson,3,manwk001,Kirt Manwaring,2,benjm001,Mike Benjamin,6,hereg001,Gil Heredia,1,hatcb001,Billy Hatcher,8,duncm001,Mariano Duncan,6,morrh001,Hal Morris,3,oneip001,Paul O'Neill,9,dorab001,Bill Doran,4,quinl001,Luis Quinones,5,martc001,Carmelo Martinez,7,reedj001,Jeff Reed,2,myerr001,Randy Myers,1
1901,1991-09-20,N,BOS07,phild901,Dave Phillips,BOS,NYA,clemr001,Roger Clemens,sands001,Scott Sanderson,reedj003,Jody Reed,4,lyons001,Steve Lyons,8,planp001,Phil Plantier,7,clarj001,Jack Clark,10,vaugm001,Mo Vaughn,3,brunt001,Tom Brunansky,9,coops001,Scott Cooper,5,penat001,Tony Pena,2,rivel001,Luis Rivera,6,sax-s001,Steve Sax,4,willb002,Bernie Williams,8,mattd001,Don Mattingly,3,hallm001,Mel Hall,9,kellb002,Roberto Kelly,7,nokem001,Matt Nokes,2,velar001,Randy Velarde,5,maask001,Kevin Maas,10,espia001,Alvaro Espinoza,6
