,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
1793,1990-09-08,N,ARL01,koscg901,Greg Kosc,TEX,KCA,ryann001,Nolan Ryan,appik001,Kevin Appier,husoj001,Jeff Huson,6,franj002,Julio Franco,4,palmr001,Rafael Palmeiro,3,sierr001,Ruben Sierra,9,daugj001,Jack Daugherty,10,incap001,Pete Incaviglia,7,gonzj002,Juan Gonzalez,8,stanm002,Mike Stanley,2,buecs001,Steve Buechele,5,seitk001,Kevin Seitzer,5,eisej001,Jim Eisenreich,9,bretg001,George Brett,7,jackb001,Bo Jackson,10,perrg001,Gerald Perry,3,wilsw001,Willie Wilson,8,stilk001,Kurt Stillwell,6,macfm001,Mike Macfarlane,2,pecob001,Bill Pecota,4
1794,1990-09-08,D,TOR02,mccol901,Larry McCoy,TOR,CHA,stied001,Dave Stieb,ferna001,Alex Fernandez,wilsm001,Mookie Wilson,8,fernt001,Tony Fernandez,6,grubk001,Kelly Gruber,5,bellg001,George Bell,10,mcgrf001,Fred McGriff,3,bordp001,Pat Borders,2,duceb001,Rob Ducey,7,lee-m001,Manuel Lee,4,felij001,Junior Felix,9,bradp001,Phil Bradley,7,johnl001,Lance Johnson,8,caldi001,Ivan Calderon,10,pasqd001,Dan Pasqua,9,thomf001,Frank Thomas,3,ventr001,Robin Ventura,5,karkr001,Ron Karkovice,2,flets001,Scott Fletcher,4,guilo001,Ozzie Guillen,6
1795,1990-09-08,D,CHI11,davib902,Bob Davidson,CHN,SLN,sutcr001,Rick Sutcliffe,olivo001,Omar Olivares,waltj001,Jerome Walton,8,sandr001,Ryne Sandberg,4,gracm001,Mark Grace,3,dawsa001,Andre Dawson,9,smitd003,Dwight Smith,7,berrd002,Damon Berryhill,2,dunss001,Shawon Dunston,6,ramod001,Domingo Ramos,5,sutcr001,Rick Sutcliffe,1,thomm001,Milt Thompson,7,smito001,Ozzie Smith,6,lankr001,Ray Lankford,8,guerp001,Pedro Guerrero,3,zeilt001,Todd Zeile,5,hudlr001,Rex Hudler,9,pagnt001,Tom Pagnozzi,2,oquej001,Jose Oquendo,4,olivo001,Omar Olivares,1
1796,1990-09-08,N,LOS03,darlg901,Gary Darling,LAN,CIN,valef001,Fernando Valenzuela,browt001,Tom Browning,samuj001,Juan Samuel,4,gibsk001,Kirk Gibson,8,danik001,Kal Daniels,7,murre001,Eddie Murray,3,brooh001,Hubie Brooks,9,sharm001,Mike Sharperson,5,dempr001,Rick Dempsey,2,grifa001,Alfredo Griffin,6,valef001,Fernando Valenzuela,1,larkb001,Barry Larkin,6,morrh001,Hal Morris,3,duncm001,Mariano Duncan,4,davie001,Eric Davis,7,saboc001,Chris Sabo,5,olivj001,Joe Oliver,2,oneip001,Paul O'Neill,9,hatcb001,Billy Hatcher,8,browt001,Tom Browning,1
1797,1990-09-08,N,PHI12,wintm901,Mike Winters,PHI,NYN,ruffb001,Bruce Ruffin,goodd001,Dwight Gooden,dyksl001,Lenny Dykstra,8,bookr001,Rod Booker,6,hayev001,Von Hayes,7,murpd001,Dale Murphy,9,dauld001,Darren Daulton,2,hayec001,Charlie Hayes,5,jordr001,Ricky Jordan,3,moram001,Mickey Morandini,4,ruffb001,Bruce Ruffin,1,jeffg001,Gregg Jefferies,5,millk001,Keith Miller,8,magad001,Dave Magadan,3,mcrek001,Kevin McReynolds,7,strad001,Darryl Strawberry,9,herrt001,Tom Herr,4,johnh001,Howard Johnson,6,obric001,Charlie O'Brien,2,goodd001,Dwight Gooden,1
1798,1990-09-08,N,PIT07,wendh901,Harry Wendelstedt,PIT,MON,drabd001,Doug Drabek,farmh001,Howard Farmer,backw001,Wally Backman,5,bellj001,Jay Bell,6,vansa001,Andy Van Slyke,8,bonib001,Bobby Bonilla,9,bondb001,Barry Bonds,7,breas001,Sid Bream,3,lavam001,Mike LaValliere,2,lindj002,Jose Lind,4,drabd001,Doug Drabek,1,martd002,Dave Martinez,8,deshd001,Delino DeShields,4,aldrm001,Mike Aldrete,7,wallt001,Tim Wallach,5,walkl001,Larry Walker,9,galaa001,Andres Galarraga,3,goffj001,Jerry Goff,2,owens001,Spike Owen,6,farmh001,Howard Farmer,1
1799,1990-09-08,N,SAN01,demud901,Dana DeMuth,SDN,ATL,schic001,Calvin Schiraldi,avers001,Steve Avery,robeb002,Bip Roberts,7,alomr001,Roberto Alomar,4,gwynt001,Tony Gwynn,9,clarj001,Jack Clark,3,cartj001,Joe Carter,8,santb001,Benito Santiago,2,tempg001,Garry Templeton,6,farip001,Paul Faries,5,schic001,Calvin Schiraldi,1,smitl002,Lonnie Smith,7,treaj001,Jeff Treadway,4,gantr001,Ron Gant,8,justd001,David Justice,9,gregt001,Tommy Gregg,3,white002,Ernie Whitt,2,thoma001,Andres Thomas,6,blauj001,Jeff Blauser,5,avers001,Steve Avery,1
1800,1990-09-08,D,SFO02,tatat901,Terry Tata,SFN,HOU,downk001,Kelly Downs,gullb001,Bill Gullickson,butlb001,Brett Butler,8,kingm001,Mike Kingery,9,clarw001,Will Clark,3,mitck001,Kevin Mitchell,7,willm003,Matt Williams,5,cartg001,Gary Carter,2,thomr003,Robby Thompson,4,uribj001,Jose Uribe,6,downk001,Kelly Downs,1,yelde001,Eric Yelding,6,young001,Gerald Young,8,rhodk001,Tuffy Rhodes,7,camik001,Ken Caminiti,5,gonzl001,Luis Gonzalez,3,anthe001,Eric Anthony,9,candc001,Casey Candaele,4,gedmr001,Rich Gedman,2,gullb001,Bill Gullickson,1
1801,1990-09-09,D,BAL11,denkd901,Don Denkinger,BAL,CAL,telfa001,Anthony Telford,mccak001,Kirk McCaskill,finls001,Steve Finley,9,andeb001,Brady Anderson,8,ripkc001,Cal Ripken,6,horns001,Sam Horn,10,orsuj001,Joe Orsulak,7,tettm001,Mickey Tettleton,2,wortc001,Craig Worthington,5,segud001,David Segui,3,ripkb001,Billy Ripken,4,polol001,Luis Polonia,7,venam001,Max Venable,8,downb001,Brian Downing,10,winfd001,Dave Winfield,9,howej002,Jack Howell,5,schrb001,Bill Schroeder,2,schur001,Rick Schu,3,coacp001,Pete Coachman,4,schod001,Dick Schofield,6
1802,1990-09-09,D,BOS07,welkt901,Tim Welke,BOS,SEA,heskj001,Joe Hesketh,younm001,Matt Young,reedj003,Jody Reed,4,quinc001,Carlos Quintana,3,boggw001,Wade Boggs,5,burke001,Ellis Burks,8,greem001,Mike Greenwell,7,brunt001,Tom Brunansky,9,marsm001,Mike Marshall,10,penat001,Tony Pena,2,rivel001,Luis Rivera,6,reynh001,Harold Reynolds,4,cotth001,Henry Cotto,7,grifk002,Ken Griffey,8,leonj001,Jeffrey Leonard,10,buhnj001,Jay Buhner,9,marte001,Edgar Martinez,5,obrip001,Pete O'Brien,3,valld001,Dave Valle,2,vizqo001,Omar Vizquel,6
1803,1990-09-09,D,MIL05,johnm901,Mark Johnson,MIL,DET,krueb001,Bill Krueger,aldrs001,Scott Aldred,molip001,Paul Molitor,3,gantj001,Jim Gantner,4,shefg001,Gary Sheffield,5,parkd001,Dave Parker,10,younr001,Robin Yount,8,surhb001,B.J. Surhoff,2,vaugg001,Greg Vaughn,7,deerr001,Rob Deer,9,spieb001,Bill Spiers,6,philt001,Tony Phillips,6,whitl001,Lou Whitaker,4,frymt001,Travis Fryman,5,fielc001,Cecil Fielder,3,wardg001,Gary Ward,7,lemoc001,Chet Lemon,9,heatm001,Mike Heath,10,rowlr001,Rich Rowland,2,cuylm001,Milt Cuyler,8
1804,1990-09-09,D,MIN03,brinj901,Joe Brinkman,MIN,CLE,guthm001,Mark Guthrie,valds001,Sergio Valdez,macks001,Shane Mack,8,lirin001,Nelson Liriano,4,puckk001,Kirby Puckett,9,hrbek001,Kent Hrbek,3,harpb001,Brian Harper,2,bushr001,Randy Bush,10,gladd001,Dan Gladden,7,newma001,Al Newman,5,gagng001,Greg Gagne,6,jeffs001,Stan Jefferson,8,browj001,Jerry Browne,4,jamec001,Chris James,10,maldc001,Candy Maldonado,9,aloms001,Sandy Alomar,2,jacob001,Brook Jacoby,3,broot001,Tom Brookens,5,fermf001,Felix Fermin,6,websm001,Mitch Webster,7
1805,1990-09-09,D,NYC16,pales901,Steve Palermo,NYA,OAK,leart001,Tim Leary,stewd001,Dave Stewart,kellb002,Roberto Kelly,8,sax-s001,Steve Sax,4,maask001,Kevin Maas,3,hallm001,Mel Hall,9,nokem001,Matt Nokes,10,azoco001,Oscar Azocar,7,leyrj001,Jim Leyritz,5,gereb001,Bob Geren,2,espia001,Alvaro Espinoza,6,hendr001,Rickey Henderson,7,mcgew001,Willie McGee,8,cansj001,Jose Canseco,9,bainh001,Harold Baines,10,mcgwm001,Mark McGwire,3,steit001,Terry Steinbach,2,randw001,Willie Randolph,4,blanl001,Lance Blankenship,5,gallm001,Mike Gallego,6
1806,1990-09-09,D,ARL01,morrd901,Dan Morrison,TEX,KCA,alexg001,Gerald Alexander,mcgaa001,Andy McGaffigan,pettg001,Gary Pettis,8,franj002,Julio Franco,4,palmr001,Rafael Palmeiro,3,sierr001,Ruben Sierra,10,daugj001,Jack Daugherty,9,incap001,Pete Incaviglia,7,petrg001,Geno Petralli,2,buecs001,Steve Buechele,5,kunkj001,Jeff Kunkel,6,mcrab001,Brian McRae,8,seitk001,Kevin Seitzer,5,bretg001,George Brett,3,jackb001,Bo Jackson,10,eisej001,Jim Eisenreich,7,schuj001,Jeff Schulz,9,stilk001,Kurt Stillwell,6,pecob001,Bill Pecota,4,boonb001,Bob Boone,2
1807,1990-09-09,D,TOR02,phild901,Dave Phillips,TOR,CHA,key-j001,Jimmy Key,mcdoj001,Jack McDowell,wilsm001,Mookie Wilson,8,fernt001,Tony Fernandez,6,grubk001,Kelly Gruber,5,bellg001,George Bell,10,mcgrf001,Fred McGriff,3,myerg001,Greg Myers,2,duceb001,Rob Ducey,7,lee-m001,Manuel Lee,4,felij001,Junior Felix,9,sosas001,Sammy Sosa,9,bradp001,Phil Bradley,8,caldi001,Ivan Calderon,7,thomf001,Frank Thomas,10,fiskc001,Carlton Fisk,2,martc002,Carlos Martinez,3,flets001,Scott Fletcher,4,grebc001,Craig Grebeck,5,guilo001,Ozzie Guillen,6
1808,1990-09-09,N,CHI11,willc901,Charlie Williams,CHN,SLN,bielm001,Mike Bielecki,smitb001,Bryn Smith,waltj001,Jerome Walton,8,sandr001,Ryne Sandberg,4,gracm001,Mark Grace,3,dawsa001,Andre Dawson,9,smitd003,Dwight Smith,7,salal001,Luis Salazar,5,dunss001,Shawon Dunston,6,giraj001,Joe Girardi,2,bielm001,Mike Bielecki,1,colev001,Vince Coleman,7,smito001,Ozzie Smith,6,lankr001,Ray Lankford,8,guerp001,Pedro Guerrero,3,josef001,Felix Jose,9,zeilt001,Todd Zeile,5,pagnt001,Tom Pagnozzi,2,jonet002,Tim Jones,4,smitb001,Bryn Smith,1
1809,1990-09-09,D,LOS03,froeb901,Bruce Froemming,LAN,CIN,martr002,Ramon Martinez,jackd001,Danny Jackson,samuj001,Juan Samuel,4,gibsk001,Kirk Gibson,8,danik001,Kal Daniels,7,murre001,Eddie Murray,3,brooh001,Hubie Brooks,9,sharm001,Mike Sharperson,5,dempr001,Rick Dempsey,2,grifa001,Alfredo Griffin,6,martr002,Ramon Martinez,1,dorab001,Bill Doran,5,larkb001,Barry Larkin,6,morrh001,Hal Morris,3,davie001,Eric Davis,7,oneip001,Paul O'Neill,9,winnh001,Herm Winningham,8,reedj001,Jeff Reed,2,duncm001,Mariano Duncan,4,jackd001,Danny Jackson,1
1810,1990-09-09,D,PHI12,davig901,Gerry Davis,PHI,NYN,combp001,Pat Combs,ferns001,Sid Fernandez,dyksl001,Lenny Dykstra,8,thond001,Dickie Thon,6,readr001,Randy Ready,4,murpd001,Dale Murphy,9,jordr001,Ricky Jordan,3,hayec001,Charlie Hayes,5,chamw001,Wes Chamberlain,7,niett001,Tom Nieto,2,combp001,Pat Combs,1,jeffg001,Gregg Jefferies,5,millk001,Keith Miller,8,magad001,Dave Magadan,3,mcrek001,Kevin McReynolds,7,strad001,Darryl Strawberry,9,teuft001,Tim Teufel,4,johnh001,Howard Johnson,6,obric001,Charlie O'Brien,2,ferns001,Sid Fernandez,1
1811,1990-09-09,D,PIT07,westj901,Joe West,PIT,MON,walkb001,Bob Walk,martd001,Dennis Martinez,backw001,Wally Backman,4,kingj001,Jeff King,5,vansa001,Andy Van Slyke,8,bonib001,Bobby Bonilla,9,bondb001,Barry Bonds,7,breas001,Sid Bream,3,lavam001,Mike LaValliere,2,bellr001,Rafael Belliard,6,walkb001,Bob Walk,1,nixoo001,Otis Nixon,7,martd002,Dave Martinez,8,deshd001,Delino DeShields,4,wallt001,Tim Wallach,5,walkl001,Larry Walker,9,galaa001,Andres Galarraga,3,fitzm001,Mike Fitzgerald,2,folet001,Tom Foley,6,martd001,Dennis Martinez,1
1812,1990-09-09,D,SAN01,grege901,Eric Gregg,SDN,ATL,benea001,Andy Benes,glavt001,Tom Glavine,robeb002,Bip Roberts,5,farip001,Paul Faries,4,gwynt001,Tony Gwynn,9,clarj001,Jack Clark,3,cartj001,Joe Carter,7,santb001,Benito Santiago,2,tempg001,Garry Templeton,6,abnes001,Shawn Abner,8,benea001,Andy Benes,1,mcdoo001,Oddibe McDowell,7,treaj001,Jeff Treadway,4,gantr001,Ron Gant,8,justd001,David Justice,9,gregt001,Tommy Gregg,3,presj001,Jim Presley,5,thoma001,Andres Thomas,6,olsog002,Greg Olson,2,glavt001,Tom Glavine,1
1813,1990-09-09,D,SFO02,quicj901,Jim Quick,SFN,HOU,lacom001,Mike LaCoss,portm001,Mark Portugal,butlb001,Brett Butler,8,kingm001,Mike Kingery,9,clarw001,Will Clark,3,mitck001,Kevin Mitchell,7,willm003,Matt Williams,5,rilee001,Ernie Riles,4,kennt001,Terry Kennedy,2,uribj001,Jose Uribe,6,lacom001,Mike LaCoss,1,yelde001,Eric Yelding,8,ramir001,Rafael Ramirez,6,oberk001,Ken Oberkfell,5,stubf001,Franklin Stubbs,3,anthe001,Eric Anthony,9,rhodk001,Tuffy Rhodes,7,biggc001,Craig Biggio,2,candc001,Casey Candaele,4,portm001,Mark Portugal,1
1814,1990-09-10,N,BAL11,reilm901,Mike Reilly,BAL,DET,harnp001,Pete Harnisch,tanaf001,Frank Tanana,finls001,Steve Finley,9,ripkb001,Billy Ripken,4,ripkc001,Cal Ripken,6,kittr001,Ron Kittle,10,wortc001,Craig Worthington,5,devem001,Mike Devereaux,8,melvb001,Bob Melvin,2,andeb001,Brady Anderson,7,segud001,David Segui,3,philt001,Tony Phillips,6,whitl001,Lou Whitaker,4,frymt001,Travis Fryman,5,bergd001,Dave Bergman,3,mosel001,Lloyd Moseby,7,sheel001,Larry Sheets,10,lemoc001,Chet Lemon,9,heatm001,Mike Heath,2,cuylm001,Milt Cuyler,8
1815,1990-09-10,N,BOS07,clara901,Al Clark,BOS,MIL,harrg001,Greg Harris,knudm001,Mark Knudson,reedj003,Jody Reed,4,quinc001,Carlos Quintana,3,boggw001,Wade Boggs,5,burke001,Ellis Burks,8,greem001,Mike Greenwell,7,brunt001,Tom Brunansky,9,marsm001,Mike Marshall,10,penat001,Tony Pena,2,rivel001,Luis Rivera,6,molip001,Paul Molitor,3,gantj001,Jim Gantner,4,shefg001,Gary Sheffield,5,parkd001,Dave Parker,10,younr001,Robin Yount,8,surhb001,B.J. Surhoff,2,vaugg001,Greg Vaughn,7,deerr001,Rob Deer,9,spieb001,Bill Spiers,6
1816,1990-09-10,N,BOS07,hirsj901,John Hirschbeck,BOS,MIL,kiecd001,Dana Kiecker,edent001,Tom Edens,reedj003,Jody Reed,6,quinc001,Carlos Quintana,3,boggw001,Wade Boggs,5,burke001,Ellis Burks,8,greem001,Mike Greenwell,7,brunt001,Tom Brunansky,9,marsm001,Mike Marshall,10,marzj001,John Marzano,2,barrm001,Marty Barrett,4,molip001,Paul Molitor,4,surhb001,B.J. Surhoff,2,shefg001,Gary Sheffield,5,parkd001,Dave Parker,10,younr001,Robin Yount,8,brocg001,Greg Brock,3,vaugg001,Greg Vaughn,7,feldm001,Mike Felder,9,spieb001,Bill Spiers,6
1817,1990-09-10,N,ANA01,roe-r901,Rocky Roe,CAL,MIN,abboj001,Jim Abbott,abbop001,Paul Abbott,polol001,Luis Polonia,7,ray-j001,Johnny Ray,4,davic001,Chili Davis,10,winfd001,Dave Winfield,9,stevl001,Lee Stevens,3,parrl001,Lance Parrish,2,howej002,Jack Howell,5,schod001,Dick Schofield,6,whitd001,Devon White,8,munop001,Pedro Munoz,9,gladd001,Dan Gladden,7,puckk001,Kirby Puckett,10,gaetg001,Gary Gaetti,5,harpb001,Brian Harper,2,macks001,Shane Mack,8,larkg001,Gene Larkin,3,newma001,Al Newman,4,leius001,Scott Leius,6
1818,1990-09-10,N,CLE07,cobld901,Drew Coble,CLE,CHA,swing001,Greg Swindell,hibbg001,Greg Hibbard,jeffs001,Stan Jefferson,8,browj001,Jerry Browne,4,jamec001,Chris James,10,maldc001,Candy Maldonado,9,aloms001,Sandy Alomar,2,jacob001,Brook Jacoby,3,broot001,Tom Brookens,5,fermf001,Felix Fermin,6,websm001,Mitch Webster,7,bradp001,Phil Bradley,10,flets001,Scott Fletcher,4,caldi001,Ivan Calderon,7,fiskc001,Carlton Fisk,2,thomf001,Frank Thomas,3,sosas001,Sammy Sosa,9,johnl001,Lance Johnson,8,grebc001,Craig Grebeck,5,guilo001,Ozzie Guillen,6
1819,1990-09-10,N,CLE07,fordd901,Dale Ford,CLE,CHA,nagyc001,Charles Nagy,kinge001,Eric King,colea001,Alex Cole,8,jeffs001,Stan Jefferson,7,baerc001,Carlos Baerga,6,maldc001,Candy Maldonado,10,jamed001,Dion James,3,jacob001,Brook Jacoby,5,wardt001,Turner Ward,9,skinj001,Joel Skinner,2,mclem001,Mark McLemore,4,johnl001,Lance Johnson,8,ventr001,Robin Ventura,5,caldi001,Ivan Calderon,7,pasqd001,Dan Pasqua,9,fiskc001,Carlton Fisk,10,martc002,Carlos Martinez,3,lyons001,Steve Lyons,4,karkr001,Ron Karkovice,2,guilo001,Ozzie Guillen,6
1820,1990-09-10,N,KAN06,cousd901,Derryl Cousins,KCA,TOR,wagnh001,Hector Wagner,welld001,David Wells,seitk001,Kevin Seitzer,5,mcrab001,Brian McRae,8,bretg001,George Brett,3,jackb001,Bo Jackson,10,eisej001,Jim Eisenreich,9,macfm001,Mike Macfarlane,2,pecob001,Bill Pecota,7,whitf001,Frank White,4,jelts001,Steve Jeltz,6,wilsm001,Mookie Wilson,8,fernt001,Tony Fernandez,6,grubk001,Kelly Gruber,5,bellg001,George Bell,10,mcgrf001,Fred McGriff,3,myerg001,Greg Myers,2,duceb001,Rob Ducey,7,lee-m001,Manuel Lee,4,felij001,Junior Felix,9
1821,1990-09-10,N,NYC16,shulj901,John Shulock,NYA,TEX,eilad001,Dave Eiland,chias001,Scott Chiamparino,kellb002,Roberto Kelly,8,sax-s001,Steve Sax,4,maask001,Kevin Maas,3,hallm001,Mel Hall,9,nokem001,Matt Nokes,10,meulh001,Hensley Meulens,7,blowm001,Mike Blowers,5,leyrj001,Jim Leyritz,2,espia001,Alvaro Espinoza,6,pettg001,Gary Pettis,8,franj002,Julio Franco,4,palmr001,Rafael Palmeiro,3,sierr001,Ruben Sierra,9,daugj001,Jack Daugherty,10,incap001,Pete Incaviglia,7,petrg001,Geno Petralli,2,buecs001,Steve Buechele,5,husoj001,Jeff Huson,6
1822,1990-09-10,N,SEA02,mckej901,Jim McKean,SEA,OAK,hanse001,Erik Hanson,welcb001,Bob Welch,reynh001,Harold Reynolds,4,grifk001,Ken Griffey,7,grifk002,Ken Griffey,8,davia002,Alvin Davis,10,obrip001,Pete O'Brien,3,brilg001,Greg Briley,9,marte001,Edgar Martinez,5,valld001,Dave Valle,2,vizqo001,Omar Vizquel,6,hendr001,Rickey Henderson,7,mcgew001,Willie McGee,8,cansj001,Jose Canseco,9,bainh001,Harold Baines,10,mcgwm001,Mark McGwire,3,hassr001,Ron Hassey,2,blanl001,Lance Blankenship,5,gallm001,Mike Gallego,4,bordm001,Mike Bordick,6
1823,1990-09-10,N,CHI11,pullf901,Frank Pulli,CHN,MON,willm002,Mitch Williams,nabhc001,Chris Nabholz,waltj001,Jerome Walton,8,sandr001,Ryne Sandberg,4,gracm001,Mark Grace,3,dawsa001,Andre Dawson,9,salal001,Luis Salazar,5,dunss001,Shawon Dunston,6,giraj001,Joe Girardi,2,dascd001,Doug Dascenzo,7,willm002,Mitch Williams,1,raint001,Tim Raines,7,deshd001,Delino DeShields,4,galaa001,Andres Galarraga,3,wallt001,Tim Wallach,5,fitzm001,Mike Fitzgerald,2,grism001,Marquis Grissom,9,roomr001,Rolando Roomes,8,owens001,Spike Owen,6,nabhc001,Chris Nabholz,1
1824,1990-09-10,N,NYC17,hirsm901,Mark Hirschbeck,NYN,SLN,violf001,Frank Viola,delej001,Jose DeLeon,jeffg001,Gregg Jefferies,5,herrt001,Tom Herr,4,magad001,Dave Magadan,3,strad001,Darryl Strawberry,9,mcrek001,Kevin McReynolds,7,johnh001,Howard Johnson,6,bostd001,Daryl Boston,8,sassm001,Mackey Sasser,2,violf001,Frank Viola,1,colev001,Vince Coleman,7,smito001,Ozzie Smith,6,lankr001,Ray Lankford,8,guerp001,Pedro Guerrero,3,zeilt001,Todd Zeile,5,josef001,Felix Jose,9,pagnt001,Tom Pagnozzi,2,oquej001,Jose Oquendo,4,delej001,Jose DeLeon,1
1825,1990-09-10,N,PHI12,crawj901,Jerry Crawford,PHI,PIT,mulht001,Terry Mulholland,smitz001,Zane Smith,dyksl001,Lenny Dykstra,8,readr001,Randy Ready,4,hayev001,Von Hayes,7,murpd001,Dale Murphy,9,jordr001,Ricky Jordan,3,hayec001,Charlie Hayes,5,dauld001,Darren Daulton,2,thond001,Dickie Thon,6,mulht001,Terry Mulholland,1,redug001,Gary Redus,3,bellj001,Jay Bell,6,kingj001,Jeff King,5,bonib001,Bobby Bonilla,9,bondb001,Barry Bonds,7,reynr001,R.J. Reynolds,8,slaud001,Don Slaught,2,lindj002,Jose Lind,4,smitz001,Zane Smith,1
1826,1990-09-10,N,SAN01,bonig901,Greg Bonin,SDN,LAN,rasmd001,Dennis Rasmussen,morgm001,Mike Morgan,robeb002,Bip Roberts,5,farip001,Paul Faries,4,gwynt001,Tony Gwynn,9,clarj001,Jack Clark,3,cartj001,Joe Carter,8,santb001,Benito Santiago,2,lynnf001,Fred Lynn,7,tempg001,Garry Templeton,6,rasmd001,Dennis Rasmussen,1,javis001,Stan Javier,8,gonzj001,Jose Gonzalez,7,sharm001,Mike Sharperson,5,murre001,Eddie Murray,3,brooh001,Hubie Brooks,9,dempr001,Rick Dempsey,2,samuj001,Juan Samuel,4,grifa001,Alfredo Griffin,6,morgm001,Mike Morgan,1
1827,1990-09-10,N,SFO02,mcshj901,John McSherry,SFN,ATL,robid001,Don Robinson,smolj001,John Smoltz,butlb001,Brett Butler,8,bassk001,Kevin Bass,9,clarw001,Will Clark,3,mitck001,Kevin Mitchell,7,willm003,Matt Williams,5,rilee001,Ernie Riles,4,manwk001,Kirt Manwaring,2,uribj001,Jose Uribe,6,robid001,Don Robinson,1,smitl002,Lonnie Smith,7,treaj001,Jeff Treadway,4,gantr001,Ron Gant,8,justd001,David Justice,9,gregt001,Tommy Gregg,3,presj001,Jim Presley,5,white002,Ernie Whitt,2,thoma001,Andres Thomas,6,smolj001,John Smoltz,1
1828,1990-09-11,N,BAL11,garcr901,Rich Garcia,BAL,DET,johnd001,Dave Johnson,sears001,Steve Searcy,finls001,Steve Finley,9,ripkb001,Billy Ripken,4,ripkc001,Cal Ripken,6,kittr001,Ron Kittle,10,tettm001,Mickey Tettleton,2,wortc001,Craig Worthington,5,devem001,Mike Devereaux,8,andeb001,Brady Anderson,7,segud001,David Segui,3,philt001,Tony Phillips,5,whitl001,Lou Whitaker,4,trama001,Alan Trammell,6,fielc001,Cecil Fielder,3,mosel001,Lloyd Moseby,7,sheel001,Larry Sheets,10,shelj001,John Shelby,9,rowlr001,Rich Rowland,2,cuylm001,Milt Cuyler,8
1829,1990-09-11,N,BOS07,mccol901,Larry McCoy,BOS,MIL,lampd001,Dennis Lamp,robir001,Ron Robinson,reedj003,Jody Reed,4,quinc001,Carlos Quintana,3,boggw001,Wade Boggs,5,burke001,Ellis Burks,8,greem001,Mike Greenwell,7,brunt001,Tom Brunansky,9,marsm001,Mike Marshall,10,penat001,Tony Pena,2,rivel001,Luis Rivera,6,molip001,Paul Molitor,3,gantj001,Jim Gantner,4,shefg001,Gary Sheffield,5,parkd001,Dave Parker,10,younr001,Robin Yount,8,surhb001,B.J. Surhoff,2,vaugg001,Greg Vaughn,7,deerr001,Rob Deer,9,spieb001,Bill Spiers,6
1830,1990-09-11,N,ANA01,barnl901,Larry Barnett,CAL,MIN,langm001,Mark Langston,tapak001,Kevin Tapani,polol001,Luis Polonia,7,ray-j001,Johnny Ray,4,davic001,Chili Davis,10,winfd001,Dave Winfield,9,stevl001,Lee Stevens,3,parrl001,Lance Parrish,2,howej002,Jack Howell,5,schod001,Dick Schofield,6,whitd001,Devon White,8,macks001,Shane Mack,8,gladd001,Dan Gladden,10,puckk001,Kirby Puckett,7,gaetg001,Gary Gaetti,5,harpb001,Brian Harper,2,larkg001,Gene Larkin,3,munop001,Pedro Munoz,9,leius001,Scott Leius,6,newma001,Al Newman,4
1831,1990-09-11,N,CLE07,evanj901,Jim Evans,CLE,CHA,candt001,Tom Candiotti,edwaw001,Wayne Edwards,jeffs001,Stan Jefferson,7,websm001,Mitch Webster,8,jamec001,Chris James,10,maldc001,Candy Maldonado,9,aloms001,Sandy Alomar,2,broot001,Tom Brookens,5,mantj001,Jeff Manto,3,fermf001,Felix Fermin,6,mclem001,Mark McLemore,4,johnl001,Lance Johnson,8,ventr001,Robin Ventura,5,caldi001,Ivan Calderon,7,pasqd001,Dan Pasqua,10,fiskc001,Carlton Fisk,2,thomf001,Frank Thomas,3,flets001,Scott Fletcher,4,sosas001,Sammy Sosa,9,guilo001,Ozzie Guillen,6
