,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
1970,2003-08-27,N,CLE08,relic901,Charlie Reliford,CLE,DET,mulht001,Terry Mulholland,louxs001,Shane Loux,crisc001,Coco Crisp,8,vizqo001,Omar Vizquel,6,geruj001,Jody Gerut,7,ludwr001,Ryan Ludwick,9,lawtm002,Matt Lawton,10,blakc001,Casey Blake,5,hafnt001,Travis Hafner,3,bardj001,Josh Bard,2,philb001,Brandon Phillips,4,sanca003,Alex Sanchez,8,klasd001,Danny Klassen,5,higgb001,Bobby Higginson,9,yound001,Dmitri Young,10,monrc001,Craig Monroe,7,penac001,Carlos Pena,3,morrw001,Warren Morris,4,ingeb001,Brandon Inge,2,santr002,Ramon Santiago,6
1971,2003-08-27,N,KAN06,wolfj901,Jim Wolf,KCA,TEX,may-d002,Darrell May,lewic001,Colby Lewis,guiea001,Aaron Guiel,9,randj002,Joe Randa,5,sweem002,Mike Sweeney,10,beltc001,Carlos Beltran,8,ibanr001,Raul Ibanez,3,whitr001,Rondell White,7,relad001,Desi Relaford,4,berra001,Angel Berroa,6,maynb001,Brent Mayne,2,younm003,Michael Young,4,sadld001,Donnie Sadler,5,rodra001,Alex Rodriguez,6,palmr001,Rafael Palmeiro,10,spens001,Shane Spencer,7,teixm001,Mark Teixeira,3,greet003,Todd Greene,2,thamm001,Marcus Thames,9,nivar001,Ramon Nivar,8
1972,2003-08-27,N,NYC16,kulpr901,Ron Kulpa,NYA,CHA,welld001,David Wells,colob001,Bartolo Colon,soria001,Alfonso Soriano,4,willb002,Bernie Williams,8,jeted001,Derek Jeter,6,giamj001,Jason Giambi,10,posaj001,Jorge Posada,2,johnn001,Nick Johnson,3,boona001,Aaron Boone,5,garck002,Karim Garcia,9,delld001,David Dellucci,7,graft001,Tony Graffanino,6,alomr001,Roberto Alomar,4,thomf001,Frank Thomas,10,ordom001,Magglio Ordonez,9,lee-c001,Carlos Lee,7,everc001,Carl Everett,8,konep001,Paul Konerko,3,credj001,Joe Crede,5,olivm001,Miguel Olivo,2
1973,2003-08-27,N,OAK01,mealj901,Jerry Meals,OAK,BAL,zitob001,Barry Zito,hentp001,Pat Hentgen,hatts001,Scott Hatteberg,3,guilj001,Jose Guillen,9,chave001,Eric Chavez,5,tejam001,Miguel Tejada,6,durae001,Erubiel Durazo,10,hernr002,Ramon Hernandez,2,longt002,Terrence Long,7,ellim001,Mark Ellis,4,singc001,Chris Singleton,8,robeb003,Brian Roberts,4,cruzd001,Deivi Cruz,6,surhb001,B.J. Surhoff,10,conij001,Jeff Conine,3,gibbj002,Jay Gibbons,9,batit001,Tony Batista,5,fordb001,Brook Fordyce,2,bigbl001,Larry Bigbie,7,raint002,Tim Raines,8
1974,2003-08-27,N,SEA03,cedeg901,Gary Cederstrom,SEA,TBA,pinej001,Joel Pineiro,gaudc001,Chad Gaudin,suzui001,Ichiro Suzuki,9,guilc001,Carlos Guillen,5,boonb002,Bret Boone,4,marte001,Edgar Martinez,10,olerj001,John Olerud,3,camem001,Mike Cameron,8,winnr001,Randy Winn,7,sancr001,Rey Sanchez,6,davib003,Ben Davis,2,crawc002,Carl Crawford,7,lugoj001,Julio Lugo,6,huffa001,Aubrey Huff,9,baldr001,Rocco Baldelli,8,lee-t002,Travis Lee,3,marta001,Al Martin,10,andem003,Marlon Anderson,4,hallt001,Toby Hall,2,rolld001,Damian Rolls,5
1975,2003-08-27,N,PHO01,holbs901,Sam Holbrook,ARI,SDN,schic002,Curt Schilling,lawrb001,Brian Lawrence,katam001,Matt Kata,4,cinta001,Alex Cintron,6,gonzl001,Luis Gonzalez,7,mondr002,Raul Mondesi,9,finls001,Steve Finley,8,hills002,Shea Hillenbrand,3,counc001,Craig Counsell,5,barar001,Rod Barajas,2,schic002,Curt Schilling,1,burrs001,Sean Burroughs,5,lorem001,Mark Loretta,4,gileb002,Brian Giles,7,nevip001,Phil Nevin,9,klesr001,Ryan Klesko,3,kotsm001,Mark Kotsay,8,vazqr001,Ramon Vazquez,6,benng001,Gary Bennett,2,lawrb001,Brian Lawrence,1
1976,2003-08-27,N,ATL02,nelsj901,Jeff Nelson,ATL,NYN,maddg002,Greg Maddux,heila001,Aaron Heilman,furcr001,Rafael Furcal,6,gilem001,Marcus Giles,4,shefg001,Gary Sheffield,9,jonec004,Chipper Jones,7,jonea002,Andruw Jones,8,fickr001,Robert Fick,3,castv001,Vinny Castilla,5,blanh001,Henry Blanco,2,maddg002,Greg Maddux,1,reyej001,Jose Reyes,6,scutm001,Marco Scutaro,4,peret004,Timo Perez,9,piazm001,Mike Piazza,2,philj003,Jason Phillips,3,wiggt001,Ty Wigginton,5,mcewj001,Joe McEwing,7,duncj001,Jeff Duncan,8,heila001,Aaron Heilman,1
1977,2003-08-27,N,CIN09,welkb901,Bill Welke,CIN,MIL,ethes001,Seth Etherton,franw001,Wayne Franklin,freer001,Ryan Freel,8,castj004,Juan Castro,6,jimed001,D'Angelo Jimenez,4,mater001,Ruben Mateo,9,laruj001,Jason LaRue,3,hummt001,Tim Hummel,5,smits001,Stephen Smitherman,7,millc001,Corky Miller,2,ethes001,Seth Etherton,1,podss001,Scott Podsednik,8,gintk001,Keith Ginter,4,jenkg001,Geoff Jenkins,7,sexsr001,Richie Sexson,3,vandj001,John Vander Wal,9,helmw001,Wes Helms,5,osikk001,Keith Osik,2,clayr001,Royce Clayton,6,franw001,Wayne Franklin,1
1978,2003-08-27,N,DEN02,fleta901,Andy Fletcher,COL,SFN,jimej001,Jose Jimenez,ponss001,Sidney Ponson,ozunp001,Pablo Ozuna,4,bellm002,Mark Bellhorn,5,heltt001,Todd Helton,3,wilsp002,Preston Wilson,8,walkl001,Larry Walker,9,paytj001,Jay Payton,7,zaung001,Gregg Zaun,2,uribj002,Juan Uribe,6,jimej001,Jose Jimenez,1,youne001,Eric Young,4,hammj001,Jeffrey Hammonds,7,grism001,Marquis Grissom,8,galaa001,Andres Galarraga,3,santb001,Benito Santiago,2,alfoe001,Edgardo Alfonzo,5,aurir001,Rich Aurilia,6,cruzj004,Jose Cruz,9,ponss001,Sidney Ponson,1
1979,2003-08-27,N,HOU03,laynj901,Jerry Layne,HOU,LAN,millw001,Wade Miller,nomoh001,Hideo Nomo,biggc001,Craig Biggio,8,blumg001,Geoff Blum,5,bagwj001,Jeff Bagwell,3,kentj001,Jeff Kent,4,berkl001,Lance Berkman,7,hidar001,Richard Hidalgo,9,ausmb001,Brad Ausmus,2,evera001,Adam Everett,6,millw001,Wade Miller,1,robed001,Dave Roberts,8,lodup001,Paul Lo Duca,2,grees001,Shawn Green,9,burnj001,Jeromy Burnitz,7,belta001,Adrian Beltre,5,ventr001,Robin Ventura,3,coraa001,Alex Cora,4,iztuc001,Cesar Izturis,6,nomoh001,Hideo Nomo,1
1980,2003-08-27,N,MON02,onorb901,Brian O'Nora,MON,PHI,ohkat001,Tomo Ohka,myerb001,Brett Myers,wilkb002,Brad Wilkerson,7,cabro001,Orlando Cabrera,6,vidrj001,Jose Vidro,4,guerv001,Vladimir Guerrero,9,cordw001,Wil Cordero,3,zeilt001,Todd Zeile,5,schnb001,Brian Schneider,2,chave002,Endy Chavez,8,ohkat001,Tomo Ohka,1,byrdm001,Marlon Byrd,8,polap001,Placido Polanco,5,abreb001,Bobby Abreu,9,thomj002,Jim Thome,3,liebm001,Mike Lieberthal,2,utlec001,Chase Utley,4,burrp001,Pat Burrell,7,rollj001,Jimmy Rollins,6,myerb001,Brett Myers,1
1981,2003-08-27,N,PIT08,nauep901,Paul Nauert,PIT,FLO,wellk001,Kip Wells,pennb002,Brad Penny,redmt001,Tike Redman,8,wilsj002,Jack Wilson,6,kendj001,Jason Kendall,2,staim001,Matt Stairs,3,sandr002,Reggie Sanders,9,bay-j001,Jason Bay,7,hernj001,Jose Hernandez,5,nunea001,Abraham Nunez,4,wellk001,Kip Wells,1,castl001,Luis Castillo,4,pierj002,Juan Pierre,8,encaj001,Juan Encarnacion,9,lee-d002,Derrek Lee,3,lowem001,Mike Lowell,5,rodri001,Ivan Rodriguez,2,cabrm001,Miguel Cabrera,7,gonza002,Alex Gonzalez,6,pennb002,Brad Penny,1
1982,2003-08-27,N,STL09,drecb901,Bruce Dreckman,SLN,CHN,willw001,Woody Williams,woodk002,Kerry Wood,robik002,Kerry Robinson,9,hartb001,Bo Hart,4,pujoa001,Albert Pujols,7,edmoj001,Jim Edmonds,8,roles001,Scott Rolen,5,martt002,Tino Martinez,3,rente001,Edgar Renteria,6,mathm001,Mike Matheny,2,willw001,Woody Williams,1,loftk001,Kenny Lofton,8,martr003,Ramon Martinez,4,sosas001,Sammy Sosa,9,aloum001,Moises Alou,7,karre001,Eric Karros,3,ramia001,Aramis Ramirez,5,gonza001,Alex Gonzalez,6,milld002,Damian Miller,2,woodk002,Kerry Wood,1
1983,2003-08-28,D,ANA01,millb901,Bill Miller,ANA,MIN,ortir002,Ramon Ortiz,lohsk001,Kyle Lohse,figgc001,Chone Figgins,6,owene001,Eric Owens,8,andeg001,Garret Anderson,7,spies001,Scott Spiezio,5,davaj001,Jeff DaVanon,9,woots001,Shawn Wooten,10,kenna001,Adam Kennedy,4,rigga001,Adam Riggs,3,molij001,Jose Molina,2,stews002,Shannon Stewart,7,rival001,Luis Rivas,4,miend001,Doug Mientkiewicz,3,lecrm001,Matt LeCroy,2,jonej003,Jacque Jones,10,huntt001,Torii Hunter,8,mohrd001,Dustan Mohr,9,hockd001,Denny Hocking,5,guzmc001,Cristian Guzman,6
1984,2003-08-28,N,CLE08,fostm901,Marty Foster,CLE,DET,lee-c003,Cliff Lee,bondj001,Jeremy Bonderman,crisc001,Coco Crisp,8,vizqo001,Omar Vizquel,6,geruj001,Jody Gerut,7,ludwr001,Ryan Ludwick,9,lawtm002,Matt Lawton,10,blakc001,Casey Blake,5,broub001,Ben Broussard,3,bardj001,Josh Bard,2,santa002,Angel Santos,4,sanca003,Alex Sanchez,8,klasd001,Danny Klassen,4,higgb001,Bobby Higginson,9,yound001,Dmitri Young,10,monrc001,Craig Monroe,7,penac001,Carlos Pena,3,ingeb001,Brandon Inge,2,halts001,Shane Halter,5,santr002,Ramon Santiago,6
1985,2003-08-28,N,KAN06,nelss901,Scott Nelson,KCA,TEX,abbop001,Paul Abbott,valdi001,Ismael Valdez,guiea001,Aaron Guiel,9,randj002,Joe Randa,5,sweem002,Mike Sweeney,10,beltc001,Carlos Beltran,8,ibanr001,Raul Ibanez,3,whitr001,Rondell White,7,berra001,Angel Berroa,6,difem001,Mike Difelice,2,lopem001,Mendy Lopez,4,younm003,Michael Young,4,blalh001,Hank Blalock,5,rodra001,Alex Rodriguez,6,palmr001,Rafael Palmeiro,10,spens001,Shane Spencer,9,jonej004,Jason Jones,7,nix-l001,Laynce Nix,8,teixm001,Mark Teixeira,3,diaze002,Einar Diaz,2
1986,2003-08-28,D,NYC16,eddid901,Doug Eddings,NYA,CHA,mussm001,Mike Mussina,cottn001,Neal Cotts,soria001,Alfonso Soriano,4,johnn001,Nick Johnson,3,jeted001,Derek Jeter,6,willb002,Bernie Williams,8,sierr001,Ruben Sierra,10,matsh001,Hideki Matsui,7,boona001,Aaron Boone,5,rivej001,Juan Rivera,9,flahj001,John Flaherty,2,alomr001,Roberto Alomar,4,lee-c001,Carlos Lee,7,thomf001,Frank Thomas,10,ordom001,Magglio Ordonez,9,everc001,Carl Everett,8,konep001,Paul Konerko,3,valej003,Jose Valentin,6,credj001,Joe Crede,5,aloms001,Sandy Alomar,2
1987,2003-08-28,D,OAK01,guccc901,Chris Guccione,OAK,BAL,halaj001,John Halama,loper001,Rodrigo Lopez,hatts001,Scott Hatteberg,3,guilj001,Jose Guillen,9,chave001,Eric Chavez,5,tejam001,Miguel Tejada,6,durae001,Erubiel Durazo,10,melha001,Adam Melhuse,2,longt002,Terrence Long,7,ellim001,Mark Ellis,4,singc001,Chris Singleton,8,robeb003,Brian Roberts,4,cruzd001,Deivi Cruz,6,surhb001,B.J. Surhoff,10,conij001,Jeff Conine,3,gibbj002,Jay Gibbons,9,batit001,Tony Batista,5,fordb001,Brook Fordyce,2,bigbl001,Larry Bigbie,7,raint002,Tim Raines,8
1988,2003-08-28,D,SEA03,meric901,Chuck Meriwether,SEA,TBA,garcf002,Freddy Garcia,sosaj002,Jorge Sosa,suzui001,Ichiro Suzuki,9,guilc001,Carlos Guillen,5,boonb002,Bret Boone,4,marte001,Edgar Martinez,10,olerj001,John Olerud,3,camem001,Mike Cameron,8,winnr001,Randy Winn,7,mclem001,Mark McLemore,6,wilsd001,Dan Wilson,2,crawc002,Carl Crawford,7,lugoj001,Julio Lugo,6,huffa001,Aubrey Huff,9,baldr001,Rocco Baldelli,8,lee-t002,Travis Lee,3,marta001,Al Martin,10,andem003,Marlon Anderson,4,hallt001,Toby Hall,2,rolld001,Damian Rolls,5
1989,2003-08-28,N,ATL02,tscht901,Tim Tschida,ATL,NYN,hampm001,Mike Hampton,leita001,Al Leiter,derom001,Mark DeRosa,6,gilem001,Marcus Giles,4,shefg001,Gary Sheffield,9,jonec004,Chipper Jones,7,jonea002,Andruw Jones,8,lopej001,Javy Lopez,2,castv001,Vinny Castilla,5,hessm001,Mike Hessman,3,hampm001,Mike Hampton,1,reyej001,Jose Reyes,6,bellj001,Jay Bell,4,wiggt001,Ty Wigginton,5,piazm001,Mike Piazza,2,philj003,Jason Phillips,3,gonzr002,Raul Gonzalez,9,mcewj001,Joe McEwing,7,duncj001,Jeff Duncan,8,leita001,Al Leiter,1
1990,2003-08-28,D,CIN09,hollm901,Matt Hollowell,CIN,MIL,wilsp001,Paul Wilson,oberw001,Wes Obermueller,freer001,Ryan Freel,8,hummt001,Tim Hummel,6,jimed001,D'Angelo Jimenez,4,cases001,Sean Casey,3,branr001,Russell Branyan,5,smits001,Stephen Smitherman,7,stend001,Dernell Stenson,9,laruj001,Jason LaRue,2,wilsp001,Paul Wilson,1,podss001,Scott Podsednik,8,gintk001,Keith Ginter,4,jenkg001,Geoff Jenkins,7,sexsr001,Richie Sexson,3,vandj001,John Vander Wal,9,helmw001,Wes Helms,5,peree002,Eddie Perez,2,clayr001,Royce Clayton,6,oberw001,Wes Obermueller,1
1991,2003-08-28,D,DEN02,brinj901,Joe Brinkman,COL,SFN,jennj001,Jason Jennings,corrk001,Kevin Correia,bellr002,Ronnie Belliard,4,stync001,Chris Stynes,5,heltt001,Todd Helton,3,wilsp002,Preston Wilson,8,walkl001,Larry Walker,9,paytj001,Jay Payton,7,johnc002,Charles Johnson,2,bellm002,Mark Bellhorn,6,jennj001,Jason Jennings,1,cruzj004,Jose Cruz,9,peren001,Neifi Perez,4,hammj001,Jeffrey Hammonds,8,alfoe001,Edgardo Alfonzo,5,aurir001,Rich Aurilia,6,lindt001,Todd Linden,7,felip001,Pedro Feliz,3,casta001,Alberto Castillo,2,corrk001,Kevin Correia,1
1992,2003-08-28,N,HOU03,darlg901,Gary Darling,HOU,LAN,reddt001,Tim Redding,alvaw001,Wilson Alvarez,biggc001,Craig Biggio,8,vizcj001,Jose Vizcaino,4,bagwj001,Jeff Bagwell,3,hidar001,Richard Hidalgo,9,berkl001,Lance Berkman,7,ensbm001,Morgan Ensberg,5,ausmb001,Brad Ausmus,2,evera001,Adam Everett,6,reddt001,Tim Redding,1,robed001,Dave Roberts,8,lodup001,Paul Lo Duca,2,grees001,Shawn Green,9,mcgrf001,Fred McGriff,3,belta001,Adrian Beltre,5,burnj001,Jeromy Burnitz,7,coraa001,Alex Cora,4,iztuc001,Cesar Izturis,6,alvaw001,Wilson Alvarez,1
1993,2003-08-28,D,MON02,cuzzp901,Phil Cuzzi,MON,PHI,vazqj001,Javier Vazquez,telea001,Amaury Telemaco,wilkb002,Brad Wilkerson,7,cabro001,Orlando Cabrera,6,vidrj001,Jose Vidro,4,guerv001,Vladimir Guerrero,9,cordw001,Wil Cordero,3,zeilt001,Todd Zeile,5,schnb001,Brian Schneider,2,chave002,Endy Chavez,8,vazqj001,Javier Vazquez,1,byrdm001,Marlon Byrd,8,polap001,Placido Polanco,5,abreb001,Bobby Abreu,9,thomj002,Jim Thome,3,burrp001,Pat Burrell,7,peret003,Tomas Perez,4,pratt001,Todd Pratt,2,rollj001,Jimmy Rollins,6,telea001,Amaury Telemaco,1
1994,2003-08-28,N,PIT08,drakr901,Rob Drake,PIT,FLO,foggj001,Josh Fogg,willd003,Dontrelle Willis,reboj001,Jeff Reboulet,4,wilsj002,Jack Wilson,6,kendj001,Jason Kendall,2,sandr002,Reggie Sanders,7,wilsc003,Craig Wilson,3,bay-j001,Jason Bay,8,hernj001,Jose Hernandez,5,davij004,J.J. Davis,9,foggj001,Josh Fogg,1,pierj002,Juan Pierre,8,mordm001,Mike Mordecai,6,encaj001,Juan Encarnacion,9,lee-d002,Derrek Lee,3,lowem001,Mike Lowell,5,rodri001,Ivan Rodriguez,2,cabrm001,Miguel Cabrera,7,fox-a001,Andy Fox,4,willd003,Dontrelle Willis,1
1995,2003-08-28,N,STL09,rungb901,Brian Runge,SLN,CHN,morrm001,Matt Morris,zambc001,Carlos Zambrano,robik002,Kerry Robinson,9,hartb001,Bo Hart,4,pujoa001,Albert Pujols,7,edmoj001,Jim Edmonds,8,roles001,Scott Rolen,5,martt002,Tino Martinez,3,rente001,Edgar Renteria,6,mathm001,Mike Matheny,2,morrm001,Matt Morris,1,loftk001,Kenny Lofton,8,martr003,Ramon Martinez,4,sosas001,Sammy Sosa,9,aloum001,Moises Alou,7,simor001,Randall Simon,3,ramia001,Aramis Ramirez,5,gonza001,Alex Gonzalez,6,bakop001,Paul Bako,2,zambc001,Carlos Zambrano,1
1996,2003-08-29,N,BOS07,rapue901,Ed Rapuano,BOS,NYA,lowed001,Derek Lowe,contj002,Jose Contreras,damoj001,Johnny Damon,8,walkt002,Todd Walker,4,garcn001,Nomar Garciaparra,6,ortid001,David Ortiz,10,millk005,Kevin Millar,3,nixot001,Trot Nixon,9,muelb001,Bill Mueller,5,varij001,Jason Varitek,2,kaplg001,Gabe Kapler,7,soria001,Alfonso Soriano,4,jeted001,Derek Jeter,6,giamj001,Jason Giambi,3,willb002,Bernie Williams,8,matsh001,Hideki Matsui,7,posaj001,Jorge Posada,2,johnn001,Nick Johnson,10,boona001,Aaron Boone,5,garck002,Karim Garcia,9
1997,2003-08-29,N,CLE08,fichm901,Mike Fichter,CLE,TOR,sabac001,CC Sabathia,escok001,Kelvim Escobar,crisc001,Coco Crisp,8,blakc001,Casey Blake,5,geruj001,Jody Gerut,7,ludwr001,Ryan Ludwick,9,lawtm002,Matt Lawton,10,hafnt001,Travis Hafner,3,bardj001,Josh Bard,2,peraj001,Jhonny Peralta,6,santa002,Angel Santos,4,johnr008,Reed Johnson,7,bordm001,Mike Bordick,4,wellv001,Vernon Wells,8,delgc001,Carlos Delgado,3,kielb001,Bobby Kielty,9,phelj001,Josh Phelps,10,woodc001,Chris Woodward,6,bergd002,Dave Berg,5,cashk001,Kevin Cash,2
1998,2003-08-29,N,DET05,hudsm901,Marvin Hudson,DET,CHA,roben001,Nate Robertson,buehm001,Mark Buehrle,petrb001,Ben Petrick,8,klasd001,Danny Klassen,5,higgb001,Bobby Higginson,9,yound001,Dmitri Young,10,monrc001,Craig Monroe,7,penac001,Carlos Pena,3,ingeb001,Brandon Inge,2,halts001,Shane Halter,6,morrw001,Warren Morris,4,graft001,Tony Graffanino,6,alomr001,Roberto Alomar,4,thomf001,Frank Thomas,10,ordom001,Magglio Ordonez,9,lee-c001,Carlos Lee,7,everc001,Carl Everett,8,konep001,Paul Konerko,3,credj001,Joe Crede,5,aloms001,Sandy Alomar,2
1999,2003-08-29,N,KAN06,marsr901,Randy Marsh,KCA,ANA,gobbj001,Jimmy Gobble,washj001,Jarrod Washburn,relad001,Desi Relaford,4,randj002,Joe Randa,5,sweem002,Mike Sweeney,10,beltc001,Carlos Beltran,8,whitr001,Rondell White,7,ibanr001,Raul Ibanez,9,harvk001,Ken Harvey,3,berra001,Angel Berroa,6,maynb001,Brent Mayne,2,figgc001,Chone Figgins,6,owene001,Eric Owens,8,andeg001,Garret Anderson,7,salmt001,Tim Salmon,9,spies001,Scott Spiezio,3,woots001,Shawn Wooten,5,molib001,Bengie Molina,2,rigga001,Adam Riggs,10,kenna001,Adam Kennedy,4
2000,2003-08-29,N,OAK01,dimum901,Mike DiMuro,OAK,TBA,hudst001,Tim Hudson,kennj001,Joe Kennedy,ellim001,Mark Ellis,4,hatts001,Scott Hatteberg,3,tejam001,Miguel Tejada,6,chave001,Eric Chavez,5,guilj001,Jose Guillen,9,durae001,Erubiel Durazo,10,hernr002,Ramon Hernandez,2,longt002,Terrence Long,7,byrne001,Eric Byrnes,8,crawc002,Carl Crawford,7,lugoj001,Julio Lugo,6,huffa001,Aubrey Huff,9,baldr001,Rocco Baldelli,8,lee-t002,Travis Lee,3,marta001,Al Martin,10,andem003,Marlon Anderson,4,hallt001,Toby Hall,2,rolld001,Damian Rolls,5
2001,2003-08-29,N,SEA03,millb901,Bill Miller,SEA,BAL,franr001,Ryan Franklin,duboe001,Eric DuBose,suzui001,Ichiro Suzuki,9,camem001,Mike Cameron,8,marte001,Edgar Martinez,10,boonb002,Bret Boone,4,guilc001,Carlos Guillen,5,olerj001,John Olerud,3,winnr001,Randy Winn,7,wilsd001,Dan Wilson,2,bloow001,Willie Bloomquist,6,robeb003,Brian Roberts,4,matol001,Luis Matos,8,surhb001,B.J. Surhoff,10,conij001,Jeff Conine,3,gibbj002,Jay Gibbons,9,batit001,Tony Batista,5,bigbl001,Larry Bigbie,7,cruzd001,Deivi Cruz,6,fordb001,Brook Fordyce,2
2002,2003-08-29,N,ARL02,klemj901,Justin Klemm,TEX,MIN,thomj005,John Thomson,maysj001,Joe Mays,younm003,Michael Young,4,blalh001,Hank Blalock,5,rodra001,Alex Rodriguez,6,palmr001,Rafael Palmeiro,10,spens001,Shane Spencer,7,nix-l001,Laynce Nix,9,teixm001,Mark Teixeira,3,greet003,Todd Greene,2,nivar001,Ramon Nivar,8,stews002,Shannon Stewart,9,rival001,Luis Rivas,4,miend001,Doug Mientkiewicz,3,lecrm001,Matt LeCroy,10,jonej003,Jacque Jones,7,huntt001,Torii Hunter,8,piera001,A.J. Pierzynski,2,hockd001,Denny Hocking,5,guzmc001,Cristian Guzman,6
2003,2003-08-29,N,PHO01,ripps901,Steve Rippley,ARI,SFN,batim001,Miguel Batista,ruetk001,Kirk Rueter,katam001,Matt Kata,5,cinta001,Alex Cintron,6,gonzl001,Luis Gonzalez,7,mondr002,Raul Mondesi,9,hills002,Shea Hillenbrand,3,spivj001,Junior Spivey,4,bautd001,Danny Bautista,8,hammr001,Robby Hammock,2,batim001,Miguel Batista,1,youne001,Eric Young,4,peren001,Neifi Perez,6,grism001,Marquis Grissom,8,hammj001,Jeffrey Hammonds,7,alfoe001,Edgardo Alfonzo,5,santb001,Benito Santiago,2,galaa001,Andres Galarraga,3,cruzj004,Jose Cruz,9,ruetk001,Kirk Rueter,1
2004,2003-08-29,D,CHI11,poncl901,Larry Poncino,CHN,MIL,clemm001,Matt Clement,sheeb001,Ben Sheets,loftk001,Kenny Lofton,8,martr003,Ramon Martinez,4,sosas001,Sammy Sosa,9,karre001,Eric Karros,3,ramia001,Aramis Ramirez,5,goodt001,Tom Goodwin,7,gonza001,Alex Gonzalez,6,milld002,Damian Miller,2,clemm001,Matt Clement,1,podss001,Scott Podsednik,8,hallb001,Bill Hall,4,clarb003,Brady Clark,7,sexsr001,Richie Sexson,3,vandj001,John Vander Wal,9,helmw001,Wes Helms,5,osikk001,Keith Osik,2,clayr001,Royce Clayton,6,sheeb001,Ben Sheets,1
2005,2003-08-29,N,CIN09,younl901,Larry Young,CIN,SLN,balej001,John Bale,hared001,Dan Haren,freer001,Ryan Freel,8,castj004,Juan Castro,6,jimed001,D'Angelo Jimenez,4,cases001,Sean Casey,3,branr001,Russell Branyan,5,mater001,Ruben Mateo,9,stend001,Dernell Stenson,7,stink001,Kelly Stinnett,2,balej001,John Bale,1,tagus001,So Taguchi,7,edmoj001,Jim Edmonds,8,pujoa001,Albert Pujols,3,roles001,Scott Rolen,5,peree001,Eduardo Perez,9,rente001,Edgar Renteria,6,cairm001,Miguel Cairo,4,mathm001,Mike Matheny,2,hared001,Dan Haren,1
2006,2003-08-29,N,MIA01,hirsj901,John Hirschbeck,FLO,MON,beckj002,Josh Beckett,tuckt001,T.J. Tucker,pierj002,Juan Pierre,8,castl001,Luis Castillo,4,redmm001,Mike Redmond,2,lowem001,Mike Lowell,5,encaj001,Juan Encarnacion,9,lee-d002,Derrek Lee,3,cabrm001,Miguel Cabrera,7,gonza002,Alex Gonzalez,6,beckj002,Josh Beckett,1,wilkb002,Brad Wilkerson,7,cabro001,Orlando Cabrera,6,vidrj001,Jose Vidro,4,guerv001,Vladimir Guerrero,9,cordw001,Wil Cordero,3,zeilt001,Todd Zeile,5,schnb001,Brian Schneider,2,chave002,Endy Chavez,8,tuckt001,T.J. Tucker,1
2007,2003-08-29,N,HOU03,culbf901,Fieldin Culbreth,HOU,SDN,robej001,Jeriome Robertson,eatoa001,Adam Eaton,biggc001,Craig Biggio,8,vizcj001,Jose Vizcaino,4,bagwj001,Jeff Bagwell,3,berkl001,Lance Berkman,7,hidar001,Richard Hidalgo,9,blumg001,Geoff Blum,5,chavr001,Raul Chavez,2,evera001,Adam Everett,6,robej001,Jeriome Robertson,1,burrs001,Sean Burroughs,5,lorem001,Mark Loretta,4,gileb002,Brian Giles,7,nevip001,Phil Nevin,9,klesr001,Ryan Klesko,3,kotsm001,Mark Kotsay,8,benng001,Gary Bennett,2,vazqr001,Ramon Vazquez,6,eatoa001,Adam Eaton,1
2008,2003-08-29,N,LOS03,welkt901,Tim Welke,LAN,COL,browk001,Kevin Brown,vancc001,Cory Vance,robed001,Dave Roberts,8,hendr001,Rickey Henderson,7,grees001,Shawn Green,9,belta001,Adrian Beltre,5,lodup001,Paul Lo Duca,2,cabrj002,Jolbert Cabrera,4,coomr001,Ron Coomer,3,iztuc001,Cesar Izturis,6,browk001,Kevin Brown,1,ozunp001,Pablo Ozuna,6,zaung001,Gregg Zaun,2,heltt001,Todd Helton,3,wilsp002,Preston Wilson,8,walkl001,Larry Walker,9,paytj001,Jay Payton,7,stync001,Chris Stynes,5,bellr002,Ronnie Belliard,4,vancc001,Cory Vance,1
